$\delta$,Error
8,1.301745875991454
8,1.4167912837670984
8,1.3031393083512504
8,1.41903195010717
8,1.3047177230869758
8,1.4214247509427813
8,1.306480449744014
8,1.4239689193454301
8,1.3084267434010393
8,1.4266636455141266
8,1.3105557862176886
8,1.4295080780126528
8,1.3128666891154768
8,1.4325013250522507
8,1.3153584935854141
8,1.4356424558191014
8,1.4011865150688259
8,1.4288575725587533
8,1.4068866541142917
8,1.4283118538265624
8,1.4277468703631655
8,1.1416863971804403
8,1.4245551974377553
8,1.1648222993152548
8,1.4238929417439685
8,1.1904719294053872
8,1.3330896017393021
8,1.3224955848049482
8,1.3239656117930492
8,1.342568502593695
8,1.3175104259139738
8,1.3646963182041425
8,1.312549754317365
8,1.38878081140168
8,1.3058771550769825
8,1.4110194824630156
8,1.2523450767046467
8,1.1595748830589283
8,1.1816071560434454
8,1.188577316526001
8,1.0541116222468816
8,1.0268187359339447
8,0.961112201966972
8,1.0538182954903093
8,0.9050178832882781
8,1.1130383418815237
8,0.892401787555505
8,1.1687173930210513
8,0.9241036600832082
8,1.2153061837542083
8,1.2128038370977858
8,1.0745340850143559
8,1.113429955317992
8,1.0332448517246287
8,1.0185137013066012
8,1.0262408096573432
8,0.9137675043048105
8,1.0386488856634246
8,0.8928870450039577
8,1.3241932245761574
8,0.6227994606819511
8,1.4105145159327224
8,1.4576232333410932
8,1.3012323498393956
8,1.5376601357318929
8,1.255309633161004
8,1.537754931147967
8,1.0356094348972287
8,1.1414080973622671
8,0.6117579674898408
8,1.0430056153353384
8,0.7176431077789747
8,0.9729516360031444
8,1.12281968698814
8,0.6180303134535328
8,1.0528078430828745
8,0.8591476152800656
8,1.1417219433211334
8,0.8215405113163062
8,1.2443711648356064
8,1.2301287499342382
8,0.7631682724539767
8,1.1290118897756942
8,0.8753177115586322
8,1.3054423880004353
8,0.8706483444445778
8,0.9902497944577899
8,0.7127279481245911
8,1.0617731147393288
8,1.148000251907838
8,1.4373772506330726
8,1.233129992332454
8,0.7475653537082807
8,1.4445001132659305
8,1.4103023087941384
8,1.4910101028490865
8,0.9851099059590065
8,1.567276978142327
8,1.3093460375398882
8,0.6227994606819511
8,0.365863972769225
8,1.4576232333409445
8,1.5376601357318929
8,1.2553096331608313
8,1.2977888687082713
8,1.3561542512995561
8,0.9096768180860968
8,0.9550213512227266
8,0.788485211638175
8,1.247190986621074
8,0.9703939525913534
8,0.5451991660965851
8,1.5325094060986977
8,1.055042404953938
8,1.095938234792347
8,1.06457597784698
8,1.176278132451433
8,1.403836407615742
8,1.3832642164628828
8,1.2102484914631049
8,1.0562853413463256
8,1.2505075336617937
8,1.2480479340486608
8,1.2308731798990726
8,1.1526220364970707
8,1.028758664595741
8,1.2824389802634868
8,1.2837658954742939
8,1.0391119771626607
8,1.2857364718896669
8,0.9760244779364711
8,1.0555703434534325
8,1.3397341005308503
8,1.2872177104634932
8,0.7412033142713905
8,0.7816458990371378
8,0.7162904551526694
8,1.4382749089844291
8,1.381204396845046
8,1.249624575584297
8,1.0621218075182643
8,0.9905155088122425
8,0.7237777487667285
8,1.6149348795962235
8,1.2831157995577798
8,0.9119645113142868
8,1.323356401053851
8,1.5073239758609516
8,1.2723885758852091
8,0.9735417201357502
8,1.0329977313218874
8,1.2632329148513213
8,1.213506756394896
8,1.0196745086111534
8,0.7668426743784718
8,1.2880962897852053
8,1.403634231059207
8,1.404016766694401
8,1.0944364252884966
8,0.8135939195849538
8,0.839564904168404
8,1.0461943687567843
8,0.9504605750507436
8,1.0486156716087958
8,1.0456134167099005
8,1.33404633653247
8,1.4505302048541346
8,1.0726361366565542
8,1.244259569100811
8,1.4350510842069228
8,0.8310660897812798
8,1.0030444887793373
8,1.2727675868860144
8,0.40958852061782997
8,1.4688590779958193
8,1.3693334220356626
8,1.0490325661164885
8,1.0761800587463433
8,0.7971917871486348
8,0.7268154712672297
8,0.801338685291137
8,0.6968845091841458
8,0.8751879600011204
8,1.3363428157961164
8,1.2983334844176355
8,1.410157036555757
8,1.0657345826367273
8,1.2274443031507853
8,1.6918123550641144
8,0.8528350312242423
8,1.4783657834822228
8,0.6291339617367795
8,0.33801111024289865
8,1.4712405516210807
8,1.1077260913504232
8,1.0832688959044585
8,1.036210574195932
8,0.7979148926533721
8,0.763763221555477
8,0.7773838983955679
8,0.6826587842965136
8,0.8380888616539501
8,1.0674398075119211
8,1.4030655524512576
8,1.0861939314129305
8,1.4037971959413005
8,1.0871388501458548
8,1.404685980456641
8,1.086301738609318
8,1.4057316079363262
8,1.084772434951912
8,1.4069337286851447
8,1.083427563515392
8,1.4082919419546591
8,1.0822678118491456
8,1.4098057966039936
8,1.0812937756096175
8,1.4114747918410862
8,1.080505957043732
8,1.3241298656294223
8,1.2430385189014113
8,1.3122596334228318
8,1.2343765281585661
8,1.3032264007851186
8,1.228484180244944
8,1.2951442962573732
8,1.225401429329564
8,1.2807543562245387
8,1.2162275109152805
8,1.2692403978968398
8,1.20582100228497
8,1.2606812238337917
8,1.197971127221875
8,1.2551372842860684
8,1.192728365816754
8,0.8162984678777915
8,1.5162792058034813
8,0.7860084707746597
8,1.4352464819302468
8,0.8370171926054464
8,1.358438568930955
8,0.8263905433575676
8,1.3193051882041014
8,0.7341671577156124
8,1.327722980633062
8,0.7632742635422592
8,1.288359843082974
8,0.8361659872452674
8,1.2913048818989457
8,0.8941096674259105
8,1.3499247149624418
8,0.99986975856357
8,1.280329661143782
8,1.1201837493205526
8,1.2380255869644456
8,1.1116679015689443
8,1.274153259340502
8,1.1748457035446411
8,1.2742680928404821
8,1.2742680928404821
8,1.140425130269285
8,1.2391029154850022
8,1.1882504248912602
8,1.2380255869644456
8,1.1871269481695528
8,1.2803296611436972
8,1.2236402808425515
8,1.3362783959732678
8,1.0420975278115878
8,1.2913048818989457
8,1.0249348990697003
8,1.2883598430828054
8,1.0557088529581156
8,1.3211983068727688
8,0.9381190992769675
8,1.3193051882041014
8,0.9672778348746691
8,1.358438568930955
8,1.0267539146001106
8,1.4814276754755493
8,0.8563959970032766
8,1.5162792058034813
8,0.81047298111333
8,1.192728365816754
8,1.0878069942595805
8,1.197971127221875
8,1.0935528902585174
8,1.2217999318791746
8,1.182577855531136
8,1.1961938199124875
8,1.1794022992266937
8,1.1727884459215832
8,1.1778822827136484
8,1.1517179888370925
8,1.1790354406789099
8,1.1331127108847763
8,1.182853954958557
8,1.117095791845502
8,1.1893121529193031
8,1.1037799162803053
8,1.19836735825836
8,1.0805059570438325
8,1.2801187896770785
8,1.0812937756097178
8,1.285678864636121
8,1.0822678118492457
8,1.2913674858004398
8,1.083427563515492
8,1.2971829620039244
8,1.084772434952112
8,1.3031235948921487
8,1.0863017386095175
8,1.30918768071577
8,1.0871388501460544
8,1.3153735120610701
8,1.0861939314131304
8,1.3216793795189434
8,1.2273151352500213
8,1.6908825527699074
8,1.2276461806205905
8,1.6908569597095129
8,1.2281405919503146
8,1.6909380941122398
8,1.2287981720464025
8,1.6911259406170316
8,1.2296186591292135
8,1.6914204636700527
8,1.2306017273506027
8,1.6918216075583818
8,1.2317469874380105
8,1.6919967724214733
8,1.2330539874602846
8,1.6915263933751754
8,1.4685386803206932
8,0.8322614288424571
8,1.3726792736403046
8,0.8532993480304658
8,1.3592358290434279
8,0.8598865598590114
8,1.3475998478507167
8,0.8697341947123356
8,1.3328016340395816
8,0.882733141003818
8,1.3200749223564001
8,0.8987466729569141
8,1.309480112386193
8,0.917616979586262
8,1.0831094463367799
8,0.994425686955242
8,1.0660096751630521
8,1.0016662585554246
8,1.0479368953804433
8,1.009694874366411
8,0.9717659856638041
8,1.055692570695375
8,0.8734026412110775
8,1.0837441910980579
8,0.8079757896210482
8,1.141163537385037
8,0.7245139974596772
8,1.3331193922333868
8,0.6290258457425189
8,1.3751061266424145
8,0.5819503705214446
8,1.4393408996558015
8,0.5949122093451736
8,1.5222912268964985
8,0.6625761426374809
8,1.5923955620572494
8,0.8790841582166276
8,1.458405054849127
8,0.8144307492261806
8,1.43256365952852
8,0.8485478853691583
8,1.4818872997386185
8,1.3915688525666665
8,1.5221756052591238
8,1.4184653965423661
8,1.297788868708355
8,0.5581696063288262
8,1.3561542512995561
8,0.9096768180858582
8,0.9683962136170715
8,0.788485211638175
8,0.8277600030437239
8,0.8475126316179026
8,1.2831522076799555
8,1.0125341955050926
8,0.8626387830140311
8,0.9366341686634033
8,0.5931105060175004
8,0.8763144624764286
8,0.925648753229086
8,1.3610099764477466
8,1.171248638555416
8,0.9884218416290628
8,0.5942717662741951
8,0.9226208233943713
8,0.8527371226096602
8,1.0994859490377122
8,0.9197860681542614
8,1.6660903126898896
8,1.2190548878611862
8,1.4160806929797034
8,0.9257800738665384
8,0.9257800738665384
8,0.19557524167475474
8,0.9801212029165082
8,1.0776622597660568
8,1.1017248929284864
8,1.3377944223712086
8,1.1630564934435754
8,1.3263635577462523
8,1.278407966335864
8,1.0367633639614837
8,1.0852967457350398
8,0.9498288203821653
8,1.971845147386175
8,1.634334124481346
8,0.9330344483466576
8,1.1140887003081177
8,1.1948400186475119
8,0.9499826882180712
8,1.8624090534025468
8,1.5377549311478258
8,1.141408097362077
8,1.035609434897124
8,0.6117579674896635
8,0.9683962136171836
8,0.8277600030437239
8,0.8475126316181586
8,1.00563237565362
8,0.808251173731602
8,1.0221084410213774
8,1.0724661756517597
8,1.6183986478096521
8,1.6925513721281538
8,1.1204704967274777
8,1.3095555660143428
8,1.1841233759218646
8,1.0058113064421867
8,1.418034315586134
8,1.327018286352532
8,1.0694772799053593
8,1.4039054546269099
8,1.3275094157749647
8,1.0641108254306795
8,1.4144513804691834
8,1.0409957003310364
8,0.8314778586692784
8,0.7404612784743928
8,1.3816041485956565
8,1.2899543530511521
8,1.0517983093300707
8,1.2853856433988982
8,1.2056075697854411
8,1.155722059722867
8,1.141676499833153
8,0.8076349126631793
8,1.4017781735151202
8,1.25793551893084
8,0.7684046531593292
8,0.684796980576893
8,1.9455570501837327
8,1.9771736153324162
8,0.6979720390984778
8,1.6275387869333244
8,1.293387517112157
8,0.9023748519831064
8,1.3464158583894268
8,1.5412973886496033
8,1.234933160833309
8,0.9719574889609746
8,1.0458197226193695
8,1.1675402684768532
8,1.0212165014433854
8,0.7879654517385508
8,1.306982427576107
8,1.403445654350531
8,1.1139488068140022
8,0.7935328866112598
8,0.6874992592376833
8,0.6409068998286052
8,1.0696278099295637
8,1.004628707547031
8,1.0843640572672866
8,1.0348458319494367
8,1.3416690741026038
8,1.4455793086994424
8,1.0772594181835817
8,1.2492585174958735
8,1.4247518115569704
8,0.8323992287100256
8,0.9968023975896215
8,1.2650219744365456
8,0.4157616422620626
8,1.4704597624202331
8,1.3620769296515347
8,1.044444159398533
8,1.0830333908530623
8,0.795723286179415
8,0.7218441397010473
8,0.8063455250901298
8,0.6973924058203556
8,0.8758431275848364
8,1.3369714376687778
8,1.2986810323097542
8,1.410989093425647
8,1.0651174107315249
8,1.2273031906700587
8,1.69159954728272
8,0.8513381181719044
8,1.4784534311818738
8,0.6309184246772259
8,0.3386284222436175
8,1.4707602805768756
8,1.110085586537949
8,1.081988120191757
8,1.0369687182317657
8,0.797428477629686
8,0.7620549636792874
8,0.7776390190720347
8,0.6829492911449468
8,0.8392774536887773
8,1.0676771329215207
8,1.3216793795187791
8,1.2435795348578806
8,1.3153735120609051
8,1.244277665952571
8,1.3091876807156044
8,1.2442823474307676
8,1.3031235948919822
8,1.2444328321022444
8,1.2971829620037572
8,1.2447290670850897
8,1.2913674858002717
8,1.2451709483547382
8,1.2856788646359523
8,1.245758320924155
8,1.2801187896770785
8,1.2464909791189631
8,1.198367358258179
8,1.2909145600309624
8,1.1893121529191206
8,1.3063008726932224
8,1.1828539549583736
8,1.323702894250132
8,1.1790354406787256
8,1.3366339865638928
8,1.1778822827136484
8,1.338826041483318
8,1.1794022992265096
8,1.3431205492886351
8,1.182577855531136
8,1.3494974382118863
8,1.177266544738245
8,1.3579273716995288
8,0.7360778010533774
8,1.2920775900457462
8,0.7863575394005474
8,1.3625960700449202
8,0.8563959970032766
8,1.3086321052614263
8,0.9184023054907829
8,1.2913614447292792
8,0.9749179694206086
8,1.31175508445769
8,0.9381190992769675
8,1.3679632995750994
8,0.9608471968300166
8,1.383648611538523
8,0.9996121517843691
8,1.3662939333220125
8,1.042097527811692
8,1.4504157559830273
8,1.1049652992893073
8,1.4569813162927903
8,1.2064139889849959
8,1.469918183803124
8,1.1882504248914427
8,1.4768864519053324
8,1.469918183803124
8,0.6537063752674225
8,1.4569813162927903
8,0.7399273826602267
8,1.3732617387282697
8,0.8243718968950866
8,1.3662939333220125
8,0.9421424124895815
8,1.383648611538523
8,1.0879147121492816
8,1.3681297631887421
8,1.1254981004228424
8,1.31175508445769
8,1.148680411256586
8,1.2913614447292792
8,1.208851831451748
8,1.375586954654039
8,1.304851216558551
8,1.3625960700449202
8,1.3641492337749321
8,1.3793045602249088
8,1.3005085604963569
8,1.3096860381224666
8,1.3080197930178052
8,1.3579273716995288
8,1.2393961936909172
8,1.3494974382118863
8,1.2430345585709692
8,1.3431205492885543
8,1.2487058633363912
8,1.338826041483318
8,1.2563825782472768
8,1.2106903782558338
8,1.263366849119664
8,1.1745313521207033
8,1.2615695740488242
8,1.1397593895202722
8,1.2617798007440035
8,1.1065052637286759
8,1.2639965275486131
8,1.0749098544029392
8,1.2682092329081276
8,0.9473334333077588
8,1.3182257214383901
8,0.9425130556937702
8,1.3219354987386362
8,0.9378603389791236
8,1.3257543713041413
8,0.9333777904420844
8,1.3296813991638046
8,0.9290678731605571
8,1.3337156269516457
8,0.9249330003695396
8,1.3378560849025136
8,0.9209755297460953
8,1.3421017898391352
8,0.9167669765998516
8,1.3464517461504668
8,1.4836687849801802
8,0.602844989301192
8,1.4795567389409223
8,0.6427546578884618
8,1.3333818266776816
8,0.344609132952313
8,1.328117861005787
8,0.34744706670886005
8,1.3229500230516815
8,0.35069137088491237
8,1.3178794436611168
8,0.3543308832994795
8,1.3129072497010423
8,0.35835356270663965
8,1.308034563141347
8,0.3627466619386218
8,1.3032625001083915
8,0.36749689711420563
8,1.2985921699156837
8,0.3725906088821795
8,1.2281528835034683
8,0.4757139023685427
8,1.2192316289033132
8,0.5037115298070378
8,1.2066509552741431
8,0.5347429527384824
8,1.196006677406861
8,0.5683114266273938
8,1.1873508742285
8,0.603994090745506
8,1.1807272785247112
8,0.641438210246606
8,1.1761702238897773
8,0.6803530152514073
8,1.1737037813986577
8,0.7205002463898695
8,1.0580353646600718
8,0.779707129920878
8,0.9643090916520388
8,0.6419428311441318
8,0.8629815411519324
8,0.6751332137186841
8,0.7870938996375758
8,0.7406391191584739
8,0.7464243604484566
8,0.8434211838848903
8,0.6029993943691474
8,1.0472807717977524
8,0.5354420147771226
8,1.1177201717501895
8,0.5131299932203645
8,1.2032150654515434
8,0.5458126830023613
8,1.2823099291271431
8,0.7426763992498512
8,1.2595936108178967
8,0.6293422993093616
8,1.2267987162643534
8,0.774878791640061
8,1.0032643604094147
8,1.1765958199053044
8,1.251384969477214
8,0.9357901946207896
8,1.247190986621074
8,0.7907469849851674
8,0.9703939525914653
8,0.5451991660965851
8,1.005632375653728
8,0.808251173731602
8,1.0411392011877354
8,1.0724661756517597
8,0.984873364161555
8,1.1041822869918263
8,1.1046556500133333
8,1.112646244426856
8,0.7849063206580857
8,0.9203468721843053
8,0.9975208396388673
8,1.0559619120621602
8,1.516523955733097
8,1.338391680121405
8,1.623563595741469
8,1.2363517216927058
8,1.496806396702643
8,0.7613912718188925
8,1.3879448959379208
8,0.9605121300399041
8,0.8371416724009819
8,0.5364626441069339
8,1.1398147332789546
8,0.9801212029165082
8,1.0776622597660568
8,1.5114437525399445
8,1.4081536765738696
8,1.1027754860671029
8,0.5619343220622619
8,0.9813494584355095
8,0.9095184508988668
8,1.4377958700526756
8,1.4995399526668112
8,0.9169883586084496
8,1.1235483411192653
8,1.2041999694601888
8,1.5214867167922526
8,1.065296476756902
8,1.0899192968500644
8,1.0038574210735325
8,1.4081774527997672
8,1.4371281234174853
8,1.3787455126789463
8,1.2216772991359204
8,1.0430056153352343
8,0.7176431077786722
8,1.107366197217013
8,1.283152207679871
8,0.8626387830140311
8,1.0125341955053069
8,0.936634168663635
8,1.041139201187527
8,0.9848733641614449
8,1.1041822869918263
8,1.3956680533631882
8,1.3973682754717387
8,1.2002343696369815
8,0.8475237630662477
8,0.5475767663479277
8,1.0577840438979793
8,1.2607132657950766
8,1.0973040633158544
8,1.1103869897037484
8,0.8632497645897056
8,1.5725328451720464
8,1.6386915749862727
8,1.1307674675825745
8,1.2192771781148308
8,1.0174392687306912
8,1.517844023761797
8,1.5114122055952124
8,0.8305678040648483
8,1.2225081606945558
8,1.1720316114066374
8,1.1551549919417645
8,1.1830817177981279
8,0.8063381259884382
8,1.4970015985644478
8,0.6125850139409609
8,1.8094764756747084
8,1.7883976875213003
8,0.6816713720725381
8,1.6491018349924595
8,1.4333870296116078
8,1.3803965515330994
8,0.9030946038523121
8,1.3727855874459836
8,1.575770639015437
8,1.2063991936555003
8,0.9792280758421774
8,1.063019620526938
8,1.1297275428260616
8,1.0323414179417054
8,0.8206511269485032
8,0.7858468630379495
8,0.7404334910165701
8,1.4060718705619022
8,1.1402781129840116
8,0.7828976340773081
8,0.6035796329239503
8,1.0908425581153545
8,1.4579969512113233
8,1.4417164988912028
8,1.1193814528068196
8,1.02032437546858
8,1.349969768336988
8,1.4412387141695033
8,1.0826771185493846
8,1.252737731248117
8,1.4149002073636379
8,0.8345934908148225
8,0.991244475281887
8,1.2577213031643182
8,0.42280426681172445
8,1.4724665081947952
8,1.3552041342636356
8,1.0403264977799629
8,1.090296236896418
8,0.7948420893130814
8,0.715758938406216
8,0.8117831012681508
8,0.6984348266863462
8,0.8768638181714108
8,1.33780339961124
8,1.2990753048866375
8,1.411859838709161
8,1.0645516152087846
8,1.227202954945784
8,1.6914133865595569
8,0.8498915249653444
8,1.4785685884094308
8,0.6327574753182851
8,0.3393554876596605
8,1.4703053744188186
8,1.1124679623257394
8,1.0807354418811137
8,1.0377560229095648
8,0.7969786418077593
8,0.7603814019896695
8,0.7779241560109735
8,0.6832739441823753
8,0.8404877352506208
8,1.0679299251026915
8,0.9167669765998516
8,1.4836687849802532
8,1.3464517461504668
8,0.6028449893013721
8,1.3421017898391352
8,0.6029322730871419
8,1.3378560849025136
8,0.6032697236563552
8,1.3337156269516457
8,0.60385692161034
8,1.3296813991638046
8,0.6046931393856031
8,1.3257543713041413
8,0.6057373717794947
8,1.3219354987386362
8,0.6040594706518371
8,1.3182257214383901
8,0.6026280736784253
8,1.2682092329081276
8,0.6262399224752386
8,1.2639965275486131
8,0.6422676994423134
8,1.2617798007440035
8,0.6615753051516657
8,1.2615695740488242
8,0.6812633150069157
8,1.263366849119664
8,0.6845857942306258
8,1.2668663078334588
8,0.6915664795527171
8,1.2487058633363912
8,0.8206479889614945
8,1.2430345585709692
8,0.8119924275870266
8,1.2393961936909172
8,0.8064116278871565
8,1.308019793017888
8,0.7098687491054483
8,1.3005085604965239
8,0.7665799883158351
8,1.3237339193208562
8,0.8053532465452877
8,1.3048512165587176
8,0.9839395143902717
8,1.2493120643600435
8,1.0533889013331184
8,1.2280309120722808
8,1.1265427925854457
8,1.125498100423035
8,1.2073783830101774
8,1.1415606032773686
8,1.1946593744357625
8,1.078525240815967
8,1.2148625043025743
8,1.0213012232104346
8,1.2664131277193589
8,0.7479495423117751
8,1.4042699333864956
8,1.4042699333864956
8,1.2198694225116584
8,1.2664131277193589
8,1.186437429987576
8,1.2148625043025743
8,1.2538219564531232
8,1.193584834719517
8,1.2615767927005201
8,1.1603978366004382
8,1.2934012533133687
8,1.1265427925854457
8,1.3399746823601453
8,1.0060410065723606
8,1.3530830927553035
8,0.8888672911035883
8,1.3535031698967201
8,0.8053532465450183
8,1.3826312800677036
8,0.7665799883152689
8,1.4387248287995356
8,0.6655344769343687
8,1.5230510322757844
8,0.5927225720075985
8,1.4926715493690383
8,0.716018581926507
8,1.4250325011006055
8,0.7020962628501606
8,1.425860155557139
8,0.6915664795527171
8,1.4283350807543624
8,0.6845857942306258
8,1.4324487384610922
8,0.6812633150069157
8,1.4381870669083154
8,0.6615753051516657
8,1.4455307178410657
8,0.6422676994423134
8,1.4544553752932285
8,0.5905668825420314
8,1.63891538680741
8,0.5603073678611327
8,1.643817463794984
8,1.555835667065178
8,1.0006329075366196
8,1.4987396435902616
8,1.029919041073887
8,1.4968835739518822
8,1.0324366865518455
8,1.495125851713959
8,1.0350680941049288
8,1.4934668241233404
8,1.0378123983907073
8,1.4919068204313874
8,1.0406687062643147
8,1.490446151573267
8,1.0436360981041413
8,1.489085109867118
8,1.0467136291548362
8,1.487823968725481
8,1.0499003308768948
8,1.4684120960068519
8,1.1247179125126292
8,1.4678330634344312
8,1.1297729158571483
8,1.467356097293888
8,1.1349147400602393
8,1.4669812971419016
8,1.1401422104862824
8,1.4667087412999773
8,1.1454541545531762
8,1.4665384867740647
8,1.1508494025535043
8,1.466470569195442
8,1.1563267884368333
8,1.4665050027828588
8,1.1618851505549068
8,1.3267926689781449
8,1.026974907035947
8,1.3183000395871833
8,1.0250786080242877
8,1.3101120186724375
8,1.0251732613500693
8,1.299362489149333
8,1.0272583166643565
8,1.290295451918416
8,1.0313217018638883
8,1.282946579779571
8,1.0373401691470474
8,1.2773455281123423
8,1.0452799483996436
8,1.273515358409215
8,1.055097665971033
8,1.3567928909838225
8,1.1966054868157001
8,1.421869438286666
8,1.0343023947777334
8,1.3551021715278286
8,1.057313731169254
8,1.3052891743913835
8,1.1041276957955422
8,1.2746041945827196
8,1.166447354107462
8,1.3413188894127244
8,1.254657128728612
8,1.3093110814673041
8,1.2396115890792925
8,1.2900514591784984
8,1.2434491899667721
8,1.2924975107664807
8,1.266020301248558
8,1.3108379821211122
8,1.3077434286320517
8,1.3853231708911424
8,1.212419176749533
8,0.8393515911835405
8,1.0061919324861246
8,0.9294669526043616
8,1.2915052346635922
8,1.4323129128847958
8,1.5325094060986977
8,1.0221084410215897
8,1.6183986478097192
8,1.692551372128218
8,0.8286061962869359
8,0.6429875712173015
8,1.0315675188716074
8,1.1639716126109783
8,1.7502454982146098
8,1.616980985714791
8,1.1017248929282895
8,0.7127279481245911
8,1.3377944223710463
8,1.1630564934434822
8,1.1027754860671029
8,0.9813494584355095
8,0.9095184508988668
8,1.157012291524947
8,1.4698270451241064
8,1.5491173898617323
8,1.2893135807556722
8,1.058127350038283
8,0.5297699925787864
8,1.20611791495658
8,0.9482979252537024
8,1.3657624916553726
8,1.2468032460183667
8,1.1484158243371738
8,1.4236372407475801
8,1.3498834768879022
8,1.3150709872056112
8,0.9729516360030328
8,0.6180303134531816
8,1.1228196869879468
8,1.0528078430826684
8,0.5931105060176833
8,0.8763144624766762
8,1.104655650013235
8,1.112646244426856
8,1.0020385894279578
8,0.9203468721843053
8,1.2491039195465803
8,1.0933741116637619
8,0.5822817086368955
8,1.2844487218958514
8,1.4049082008517804
8,1.4051447495462026
8,0.927702677319949
8,0.7973153486454848
8,0.841936449108989
8,1.6953943729354035
8,1.5861505110344492
8,1.1107486913597011
8,0.9195548126089917
8,1.566388839010338
8,0.969066648027324
8,0.7676974153315765
8,0.6750550335771288
8,1.154271063569101
8,1.1486123078714106
8,1.2076973760667125
8,1.1896821920173437
8,0.9185273002666912
8,0.5631858060187703
8,1.774945415830604
8,0.690168484447306
8,1.157762282453325
8,1.136872219345227
8,1.337663376596842
8,0.9096022640479879
8,1.393007474388491
8,1.529948091778096
8,1.467688807883384
8,1.184566872546554
8,0.9864489400953712
8,1.0835016803160915
8,1.100909067693628
8,1.0527454985154212
8,0.8350563511239032
8,0.6952502834663041
8,1.3828121012009331
8,1.1559592098234066
8,0.7820727945112373
8,0.5773174071081004
8,1.1183282893969055
8,1.3350001384255452
8,1.1227540227861477
8,1.0103507090797392
8,1.3589359959452225
8,1.4375139497192404
8,1.0888773799455134
8,1.256053413158614
8,1.4055056851794083
8,0.8376421088050202
8,0.9863822870879254
8,1.2508733637365035
8,0.4311263571907305
8,1.4717871123983743
8,1.3487209015995458
8,1.0366851906038819
8,1.0979604702840047
8,0.7945501506028754
8,0.7102800383116652
8,1.4284551299415411
8,0.7000093838214307
8,0.8782487573411598
8,1.33883832255344
8,1.2995162596196328
8,1.4127692008706458
8,1.0640372780257712
8,1.2271436059940457
8,1.6912538816942144
8,0.848495508974309
8,1.4787112487377632
8,0.6346506391167085
8,0.3401916027878139
8,1.4698758566983303
8,1.1148730720330204
8,1.0795109587864875
8,1.0385724219111523
8,0.796565447159347
8,0.7587427660760326
8,0.7782392762202165
8,0.6836326947597566
8,0.8417196127789504
8,1.068198173075681
8,0.36724391115596117
8,1.487823968725481
8,0.3723202825453106
8,1.489085109867118
8,0.37772696370025577
8,1.490446151573267
8,0.38344998267848157
8,1.4919068204313874
8,0.38947539476060145
8,1.4934668241233404
8,0.3957893894856111
8,1.495125851713959
8,0.4023783820406016
8,1.4968835739518822
8,0.4092290894300122
8,1.4987396435902616
8,0.5603073678611327
8,1.555835667065178
8,1.643817463795116
8,1.0006329075366196
8,1.6389153868075426
8,0.994147850061454
8,1.4544553752932285
8,1.1413952619702281
8,1.4455307178410657
8,1.1173295613833025
8,1.4381870669083154
8,1.09465826756209
8,1.4324487384610922
8,1.0734697322471414
8,1.4283350807543624
8,1.0538533952440259
8,1.425860155557139
8,1.035898576402192
8,1.4250325011006055
8,1.0196930478456312
8,1.4926715493690383
8,0.9949841796818344
8,1.5230510322757844
8,0.951854311960431
8,1.5783634127120145
8,0.896102484656447
8,1.3826312800677036
8,0.9915756195770212
8,1.3535031698967201
8,0.9593339676060096
8,1.3530830927553035
8,0.9611637155099044
8,1.3182099939173368
8,0.9627250214091374
8,1.2934012533133687
8,1.0858643416423828
8,1.2615767927005201
8,1.0573730511025479
8,1.226201941840141
8,1.0488348592677708
8,1.186437429987576
8,1.0670422405600424
8,1.0488348592677708
8,0.5953875989785812
8,1.0128413503745861
8,0.5294142348205547
8,0.9772573114904579
8,0.5461342684852797
8,0.9627250214091374
8,0.6183600318173108
8,0.9611637155099044
8,0.6733396503515049
8,0.8623300653931335
8,0.7825880386302099
8,0.860290134240077
8,0.7803396770622483
8,0.896102484656447
8,0.8196527066591137
8,0.9518543119606591
8,0.8896889264191289
8,0.9949841796820525
8,0.9356886621159249
8,1.0210947333065066
8,1.0023788362553452
8,0.9971828703343014
8,1.0993933594081804
8,0.9916686471861798
8,1.0943942560315882
8,1.0355747987807031
8,0.9993113044038157
8,1.0251808986862017
8,1.0212921826873271
8,1.0166352640848897
8,1.0446590045499964
8,1.009984811429628
8,1.069320916851354
8,1.0052671547624765
8,1.0903880766180678
8,1.0025095807811844
8,1.1109959971054004
8,1.0017282768595501
8,1.1329275918737507
8,1.0140133279970556
8,0.8518448753942872
8,1.014775995018106
8,0.8479926899856045
8,1.0156598888621649
8,0.8442621766898082
8,1.01666469334328
8,0.8406549553169573
8,1.0177900503581916
8,0.837172619592764
8,1.019035560514844
8,0.8338167342301203
8,1.0204007838342435
8,0.8305888319472325
8,1.0218852405104835
8,0.8274904104688078
8,1.0421275570678943
8,0.7952801465644408
8,1.044077804516663
8,0.7948585891573046
8,1.0461423261081833
8,0.7945847671481037
8,1.0483204467016984
8,0.7944588332930688
8,1.0506114597593912
8,0.794480857919757
8,1.0530146284308386
8,0.7946508287237576
8,1.0555291866688261
8,0.7949686508106767
8,1.058154340366062
8,0.7954341469523111
8,0.9785996338103539
8,0.6946905949900438
8,0.9758666724678289
8,0.6908353942199822
8,0.9750457413295058
8,0.6896752693539555
8,0.9761416644361075
8,0.6912237904775659
8,0.9791480054229458
8,0.6954628645707436
8,0.972443537181813
8,0.7023437759274762
