$\delta$,Error
8,1.4674737118584924
8,1.5178478582726098
8,1.652329887799717
8,1.2390704905838623
8,1.1511883314443878
8,1.1926333272543483
8,1.8355406428343768
8,1.2717583512342323
8,1.2901981609212043
8,1.30243892766053
8,1.7778064631894663
8,1.4192815211318137
8,1.404839032831443
8,1.4033924953028494
8,1.4264234822766282
8,1.9106822181755692
8,1.8841330087877062
8,1.3434437338733938
8,1.2685613916401066
8,2.0080868934150833
8,1.3634042567177542
8,1.2575698095120122
8,1.1894871858155998
8,1.2594033729394392
8,2.2362995428228305
8,2.226301992806869
8,1.0707617563158331
8,0.9719394898547047
8,2.3473106444065848
8,1.072418915035821
8,1.1122672329179357
8,1.280389953103302
8,1.4077706254423055
8,1.4311469663773326
8,1.6478060670027705
8,1.177380687101641
8,1.7723664761488345
8,1.7678699613055118
8,1.184415811946428
8,1.7974877531395927
8,1.377636372814449
8,1.3699898766161862
8,1.6509518101803904
8,1.4589715697413825
8,1.4538289951234624
8,1.4874634784082807
8,1.494089473636874
8,1.856428026138561
8,1.260832281405732
8,1.25527801243355
8,2.115619677935293
8,2.142726610008773
8,2.1473740458994377
8,0.891994010910236
8,0.9918930536632752
8,2.342233311098865
8,2.335700194478424
8,1.0417304095122673
8,1.005926046193538
8,1.3235832900870141
8,1.3770429927882353
8,1.389962041154211
8,1.6948606759631613
8,1.0846384704502292
8,1.1414479805758468
8,1.748641305082747
8,1.133136657318518
8,1.1785366632966539
8,1.8180008416168072
8,1.2843996087716156
8,1.6826930686663362
8,1.6554489551430691
8,1.4437298145309914
8,1.4528910744401131
8,1.4587422322927348
8,1.8806421975920131
8,1.2401653572284415
8,1.2336110412354553
8,2.100862830153018
8,0.7791504665204101
8,0.7106038944404541
8,0.8410072288201286
8,2.3528786383714606
8,2.3491751444743976
8,1.0136892819844823
8,0.9867883743436998
8,1.3144127963041619
8,1.3529184011478101
8,1.3941082627313703
8,1.6987414202626605
8,1.0583007766221673
8,1.1452980622549933
8,1.7521076194997436
8,1.103646533954207
8,1.7493642494195487
8,1.8154816165726682
8,1.2558879315041263
8,1.6558175063788594
8,1.4274151046076364
8,1.4287009313373937
8,1.9105394734163192
8,1.2659356700102595
8,1.2486841853623236
8,2.0439477961392214
8,2.0874037707664366
8,0.7075741600460884
8,0.7146903010351116
8,2.3608226951632245
8,2.3528786383714606
8,1.5839140070365116
8,1.6277457575830705
8,1.5839140070365116
8,1.6277457575830705
8,1.4371852873973423
8,1.413193873581242
8,1.8837901308392175
8,1.6104294050963637
8,1.8135908953741517
8,1.3959143430178018
8,2.054822797154144
8,1.2675299194656229
8,1.796110307113935
8,1.0072206955655743
8,1.9368156645547285
8,1.4279081647227476
8,1.8787427187906705
8,1.4443511545084717
8,2.312755623906966
8,1.396221692909417
8,2.238461704995387
8,0.9677192474189252
8,2.2010652720814554
8,1.1852628759775532
8,2.251126960848251
8,1.2853228583701368
8,2.115029270574572
8,1.1317524019195828
8,2.0268549218287277
8,1.1107057530369813
8,2.0091060645828094
8,1.0679691383420244
8,1.921766598140499
8,0.9463331184169895
8,1.9171998297024704
8,1.1585048946438792
8,1.9737206913122105
8,1.4874821027108946
8,1.7479055317437755
8,1.4773795544900743
8,1.5906159680564862
8,1.4941532187247744
8,1.4684133410276243
8,1.3276371883674607
8,1.3378347542071214
8,1.2798517240132377
8,1.4950356621815741
8,1.1889113579879904
8,1.4479088789442607
8,1.082815887033407
8,1.1080501752699194
8,1.398955051400094
8,1.511742979157718
8,1.4105801906115696
8,1.1590177393137964
8,1.1970997725702586
8,1.5438191022946184
8,1.552999950796548
8,1.3775923838010808
8,1.6235176754018712
8,2.0835182994736994
8,1.6663338407023665
8,1.6958761968243705
8,1.0230006615372476
8,2.185708949254889
8,1.7218075608408148
8,1.7870021757794365
8,1.2955966219405017
8,1.1988196741514459
8,1.739582990401697
8,1.7150429157017075
8,2.3207544101234
8,1.233020680513816
8,1.8627663991025671
8,1.568683818816314
8,2.0128177456911134
8,1.3823588200531776
8,1.6375358897737862
8,1.1925067853202274
8,1.7171372265012814
8,1.4206869677299059
8,1.4087749892238983
8,1.0014761566274575
8,0.9872218943143666
8,1.3567499814821096
8,1.3332806442270095
8,1.4885858580934554
8,1.538516171575367
8,1.3477166587446103
8,1.6082234870907675
8,1.7015875342296303
8,1.562902645272878
8,1.1745087108630117
8,1.3172077203575197
8,1.0327023599426697
8,1.3308769765291262
8,1.802720756671723
8,1.7979028858614883
8,1.30839391981763
8,1.1948665047987406
8,1.8560162202630837
8,1.7591010252463248
8,1.8178891623602633
8,1.833263930485424
8,1.2235698464472053
8,1.4806058244980609
8,2.0349761904542087
8,1.7862022561627873
8,1.320122085074983
8,1.0405730595078635
8,1.1194067507163958
8,1.1450201244992853
8,1.9930292394305404
8,1.9038543679757378
8,1.3676755700566279
8,1.034409045026456
8,1.063214220126712
8,1.2340076047056214
8,2.2321961027939525
8,2.156425497102717
8,1.0183171547974725
8,1.131114847822936
8,0.7045631269276417
8,1.329764766717336
8,1.6981465962897784
8,1.9478386749557886
8,1.1352654546026237
8,1.1205374645894661
8,1.0170301635459635
8,1.1150620826427085
8,1.0363224066275227
8,1.114367595194413
8,1.0667707866986291
8,1.1173534312666118
8,1.0858446767851706
8,1.1212304102703678
8,1.1075466669704757
8,1.320036139099086
8,1.385984294341624
8,1.3128509206201415
8,1.3838282830908577
8,1.3778175439195992
8,1.3746543288895958
8,1.3750883228986994
8,1.3767268666731936
8,1.3708548728516692
8,1.3812170212392239
8,1.368101963633486
8,1.3880652886952913
8,1.3655100748211295
8,1.394903803478558
8,1.3644250415972463
8,1.4035099161580091
8,1.7887381456751683
8,1.7412587632751686
8,1.7855826790588512
8,1.7466294102998396
8,1.782957067088388
8,1.7525626248149264
8,1.7808566968517683
8,1.7581154274392155
8,0.9883605870760974
8,1.036206350401422
8,0.9777699906489074
8,1.0314019477686072
8,0.9681018317476103
8,1.0274571499106924
8,0.9593327986842516
8,1.0244562851695622
8,0.9515301422152714
8,1.0224712352693954
8,0.9447037429747648
8,1.0213923874817268
8,0.9416685113881532
8,1.0211939151405929
8,0.9385871030319646
8,1.0212517698595176
8,0.9351909904009451
8,1.0215659080890713
8,0.9320518303927597
8,1.0221120709380562
8,0.9291573047263368
8,1.0228874834614305
8,0.9265240236109954
8,1.0239180057854336
8,0.9241521176087508
8,1.0251845439772738
8,1.2924587971041754
8,1.1994825944702479
8,1.2937050488657968
8,1.202157978898133
8,1.294583229904515
8,1.2050739165466413
8,1.2956497648372716
8,1.2082286492473469
8,1.2969592592056398
8,1.2116202829943763
8,1.2984768743528774
8,1.21524699753224
8,1.3002303386128649
8,1.2191064200551467
8,1.3022180177389213
8,1.2231964754439228
8,1.3060966424244533
8,1.2320591691799365
8,1.7232941214444686
8,1.7717931379453014
8,1.7120919132798464
8,1.7755912258177484
8,1.701594195476565
8,1.7800500457766568
8,1.691695087389719
8,1.785151050846365
8,1.4611943076218146
8,1.3555565823248314
8,1.4606165673167528
8,1.3616998522499715
8,1.4579183711936001
8,1.3654796024049791
8,1.4556603251407505
8,1.3702692194924877
8,1.4543974399049955
8,1.3759842794199657
8,1.45244918211751
8,1.3903341065199837
8,1.4512985175028195
8,1.4062436163667618
8,1.4538673628158638
8,1.4246645277985457
8,1.5706540835016907
8,1.5291996834883614
8,1.5645021616520733
8,1.5394700245648338
8,1.405140735759241
8,1.4119370124214212
8,1.380519252461384
8,1.415862137624325
8,1.3570117289970156
8,1.4240857898825647
8,1.3380384989204912
8,1.4302422200134115
8,1.3232220585900598
8,1.4353055944005593
8,1.7733430311484497
8,1.676082968801121
8,1.7834496871671581
8,1.6950273552406991
8,1.3206516503020334
8,1.2693485016186408
8,1.304331415676328
8,1.2712702136488045
8,1.290902232192368
8,1.2888788084590745
8,1.2945893966813882
8,1.3293643400465969
8,1.8298796658618808
8,1.8429071442208622
8,1.805222946134127
8,1.8608240093749489
8,1.1895007855759538
8,1.2270245139814784
8,1.1581073021654147
8,1.2353406310616473
8,1.1599101066720805
8,1.2488010260067641
8,1.8509440191829172
8,1.8444108237068397
8,1.8189197244237163
8,1.8681655204057295
8,0.819113045850776
8,0.7354848499338866
8,0.6710122311293986
8,0.758941458777842
8,1.6294878903160523
8,1.597585541439202
8,1.3101278620781007
8,1.2714321500400099
8,1.2645594559498277
8,1.3172273112543005
8,1.9775910274529565
8,1.9573127675136903
8,1.0027501032976938
8,0.9886475663121657
8,0.995256128090355
8,1.967408556196596
8,1.9691605047911234
8,1.371899122751348
8,1.3541359220568214
8,1.3558244898715912
8,1.3767258718054998
8,1.781133155590261
8,1.8045129156942175
8,1.3417370987375496
8,1.3415187742058212
8,1.3386791242811562
8,1.3616498072552128
8,1.36714242625798
8,2.0890916464001545
8,2.1094757039819947
8,1.161209438115027
8,1.1497894066602146
8,1.1513880943066908
8,1.1531176270541907
8,1.164580728233766
8,1.1952147430824
8,2.1431659898588973
8,2.186431025198865
8,1.1204399744172708
8,1.1161025099024287
8,1.1254290286167121
8,1.0852419875240922
8,1.1594030135493412
8,1.147709652731673
8,2.2154869853957257
8,2.2583567200724937
8,1.1554626239393402
8,1.1251583382776977
8,1.0989688024131705
8,1.109865176334662
8,1.0683893146115222
8,1.1257785611110274
8,1.0405737039751064
8,1.1503283524115449
8,1.0103348957732463
8,1.1684568510650457
8,2.3733454880992015
8,2.3724728064835987
8,1.0936503015238073
8,0.9671242132620604
8,1.3569281715524122
8,1.4986770675628385
8,1.5039500540039592
8,1.6672967453971872
8,1.2309847446810216
8,1.1164148339450313
8,1.853520420797558
8,1.299799128247438
8,1.28760700776121
8,1.778762002335143
8,1.7637073638519303
8,1.769129901580307
8,1.40827352744655
8,1.395227287160042
8,1.9388715938265721
8,1.324913415495213
8,1.2396605757857548
8,1.2240679213520083
8,1.26050848846669
8,2.0670002339194107
8,2.0550702587624317
8,1.2297463971899212
8,1.1388590643123198
8,2.2507569166242365
8,1.078513382160989
8,0.956408890395564
8,0.973855646374103
8,1.0041509856332833
8,2.4882374506858795
8,2.4677552713236643
8,1.0885700692283098
8,1.1169000723758562
8,1.2814314594041667
8,1.4119501701301465
8,1.4248600023624394
8,1.6445776500606701
8,1.189408773165965
8,1.260410629874465
8,1.2699239822352903
8,1.7680470935843422
8,1.180952587908742
8,1.7968945259790745
8,1.8029735770280317
8,1.8077252623061473
8,1.3779044010932855
8,1.6564128906051787
8,1.6794402998915103
8,1.675336345138862
8,1.4648143295588016
8,1.4817703907967137
8,1.8590613319865366
8,1.2829901872065244
8,1.2496634129802566
8,1.2713491351263646
8,1.2784791616537279
8,2.1408387602309813
8,0.9160047330715939
8,1.0106988286123268
8,2.3528456351717213
8,2.360923345641022
8,1.048515306260115
8,1.0119413499752306
8,1.3262142628336107
8,1.3059482238941391
8,1.3111101090370911
8,1.390721251816575
8,1.6957257848289387
8,1.0920061571747137
8,1.1432210408253014
8,1.7497361723120333
8,1.1413122103523723
8,1.1785793892999852
8,1.815730725958819
8,1.2920775378018339
8,1.378655348575646
8,1.383607431455302
8,1.6514744440541846
8,1.4436731006735128
8,1.4480428936139407
8,1.8758664813724033
8,1.2417978378230778
8,1.2291930503902302
8,2.104077475802183
8,0.789999808695706
8,0.7198474630380854
8,0.8470085458865491
8,2.354761590466652
8,1.0158073046947433
8,0.9878619253464267
8,1.3147555033010918
8,1.3546627684065042
8,1.3935023392502375
8,1.6977358592679535
8,1.0602667474641214
8,1.1439652075005688
8,1.7510876293152136
8,1.1054382862467238
8,1.7521814912581555
8,1.815419852250872
8,1.2575602910719057
8,1.6584308644753556
8,1.4307141641186434
8,1.4292688809729892
8,1.9091586565678498
8,1.2701302785448334
8,1.246413298602121
8,1.2580319913196016
8,1.2617687613300994
8,2.0891669791743817
8,0.7135922131829473
8,0.7105514835410633
8,1.9979585350318163
8,1.6080730987816203
8,1.680355249557573
8,1.1663264912570726
8,1.7236744118725391
8,1.239792502920273
8,1.667059021966736
8,1.1658750015514072
8,1.7726955484479
8,1.5131643423892014
8,1.9072296791618564
8,1.4172784307152724
8,2.1444055720937225
8,1.3639999556801887
8,2.048644024272592
8,0.9944120394411785
8,2.118500846549604
8,1.2196736240139108
8,2.2064223000230334
8,0.9684695447984444
8,2.1883966189358337
8,0.805460982484984
8,2.1315615452094594
8,0.8165979497603224
8,2.1468782325249722
8,0.9449697154431663
8,2.1182848522707522
8,0.9622056986815719
8,2.0737166084136205
8,1.21184799982314
8,2.093678090888007
8,1.4589625297315814
8,1.8251514971239382
8,1.420355902674312
8,1.6797426712870436
8,1.4535892360640703
8,1.6867319075577782
8,1.3674758960225193
8,1.5071318775853502
8,1.3212637924633248
8,1.4941532187247744
8,1.6483834905273977
8,1.4298245489788122
8,1.8466867002204899
8,1.4298245489788122
8,1.551710146247382
8,0.9804674436363031
8,1.0235781531381356
8,1.5072244304496805
8,1.6496055014148265
8,1.770557729767808
8,1.0854754038279182
8,1.1685283094399956
8,1.582313020695429
8,1.6323409785925742
8,1.0036318080327147
8,1.2160780158788724
8,1.6642163317885534
8,1.7082560762076298
8,1.2595057345264722
8,1.0122996393279131
8,1.7025749088486763
8,1.8140756356763081
8,1.53881475785397
8,1.4899505611873627
8,2.2289330015035755
8,1.9739392076793012
8,2.0122858625856725
8,1.5305508468052593
8,1.9514397398540546
8,1.8155462271302294
8,2.17650550291839
8,0.9827011004669444
8,1.6119908114934174
8,1.1367042241515541
8,1.7420018461805318
8,1.5450645076064866
8,1.7992810072293568
8,1.3267505021535868
8,1.594120580764606
8,1.2251944331303821
8,1.67018381409026
8,1.45910442082106
8,1.4568459256333282
8,1.2161687343027954
8,0.9777305619672825
8,1.112499654903704
8,1.1050973757949476
8,1.4160340104023994
8,1.376072207219066
8,1.3134116152727344
8,1.325136216617563
8,1.1919904720232104
8,1.3641175012868358
8,1.9057457409287313
8,1.8459386704812037
8,1.2076940077410656
8,1.0823041905123698
8,1.1315276449810718
8,1.2493694752051479
8,1.8214281907998335
8,1.8911247080255371
8,1.5251177895896841
8,1.312628782853115
8,1.5669718763990257
8,1.5423826864876586
8,1.9893780409977289
8,1.8875448645283581
8,0.8195927199670714
8,0.995126945268756
8,2.1228961418662946
8,2.0908299857213883
8,1.4830145233594583
8,1.1214160463432261
8,1.2339344064894646
8,1.2829729013829612
8,2.194534273035874
8,2.0701638659047945
8,1.2432834968846638
8,0.9026978340607594
8,1.0423431142435626
8,1.100706848761132
8,2.304209218794984
8,2.365222525419555
8,1.2961280751029
8,0.8380293953336393
8,1.1523610040258265
8,1.133167446250511
8,1.1257727545341991
8,1.1135874935311256
8,1.1331083820983467
8,1.0950174623034215
8,1.1339462116590733
8,1.0774969178771856
8,1.1274293672209583
8,1.0626168579519404
8,1.1202040444474717
8,1.0474090310796695
8,1.11308640652126
8,1.0404145610996445
8,1.1105427512121238
8,1.033998681793581
8,1.108642468363269
8,1.0262256942841639
8,1.1074873769237743
8,1.3082152436910712
8,1.3062623142159893
8,1.3063301419749451
8,1.3098755744871178
8,1.3033389880134796
8,1.314118157021403
8,1.2999425221218055
8,1.3179092201052276
8,1.3758803728738516
8,1.3702195814473577
8,1.3699899991272935
8,1.3725783718481652
8,1.364685630205525
8,1.3755476479613022
8,1.362254915709657
8,1.377262085904946
8,1.3599726896787092
8,1.3791132898437146
8,1.3578402313694813
8,1.3811250440024434
8,1.3558582472582572
8,1.3832966479080346
8,1.3540273979595412
8,1.3849791902939148
8,1.3523482971566918
8,1.3867013247952638
8,1.350821510592995
8,1.388583620521693
8,1.016094916523351
8,0.9268167260379503
8,1.0155189023921567
8,0.9294805997034882
8,1.0147615394880476
8,0.9324013507061989
8,1.0142618279877296
8,0.9355735771406124
8,1.0139764813657561
8,0.9389977307687414
8,1.0139421631440986
8,0.9426710665197432
8,1.014166085831449
8,0.9465893371127505
8,1.0146112218166423
8,0.9507492188089602
8,1.016246340567191
8,0.9597862409193532
8,1.018826841136089
8,0.9697504845732883
8,1.022382156511246
8,0.98061976313002
8,1.0268682122843813
8,0.9914564678408114
8,1.5558888836881826
8,1.6250359834467634
8,1.5485774180446927
8,1.621792569692425
8,1.541890135483819
8,1.6192185482743167
8,1.535847450525643
8,1.61726218123439
8,1.529651108940774
8,1.615940824182328
8,1.4235271752903587
8,1.3507978660162983
8,1.4096491436190026
8,1.370643938560338
8,1.3990908499908024
8,1.39081431380804
8,1.3913709675789305
8,1.414089710068772
8,1.3870697579057927
8,1.427824137997957
8,1.6006790303996976
8,1.6214358521850694
8,1.5940625925807341
8,1.616530048025727
8,1.5902755260867902
8,1.6146768523117867
8,1.5588093648469945
8,1.4777050589491854
8,1.5487604483793582
8,1.489562722107101
8,1.5414687702407446
8,1.5047252840299141
8,1.5237166874279549
8,1.5413115610927826
8,1.6950574573199704
8,1.5891690094860114
8,1.6957840792341718
8,1.6176925023714581
8,1.2413361726351888
8,1.279536870176767
8,1.1830196635691856
8,1.2697596422440498
8,1.1446192360962775
8,1.2773692351249997
8,1.760016814711649
8,1.7659466662469896
8,1.7362630976934819
8,1.7727899825164104
8,1.309522815827145
8,1.3014269632857318
8,1.2707200444194782
8,1.3019540963027054
8,1.2515445917112782
8,1.3094203387584176
8,1.8072745580020109
8,1.7868637793621283
8,1.7589680165715933
8,1.7927072064704426
8,1.4731661894046757
8,1.1883207148386277
8,1.3607813778331774
8,1.3214765700953426
8,1.8302422129704055
8,1.7756975072287793
8,2.540706343233591
8,0.7202494043470004
8,0.645778837572524
8,0.5933005306861777
8,0.674708707516775
8,1.7139633520859512
8,1.6639559715460188
8,1.2633076967221095
8,1.2511622540347724
8,1.2768053147341407
8,1.297667027558251
8,1.975399224818426
8,1.9972806804085348
8,0.9919944501436313
8,0.8989135991698625
8,0.9880451982619994
8,1.9320302252345178
8,1.9420804204487974
8,1.3914708411476073
8,1.3806946041037076
8,1.3884241740610799
8,1.4027355661658922
8,1.763676671964935
8,1.779753266118042
8,1.3973511010096786
8,1.4056103337646924
8,1.4288941478289807
8,1.395189014707678
8,1.440153794700847
8,1.4359711173996539
8,2.0326374056203202
8,2.0685418405157323
8,1.1853008379565058
8,1.1677056369514944
8,1.1728196583126382
8,1.178925811612404
8,1.19351405747721
8,1.2073574520406067
8,2.0512563858331863
8,2.0988802861750497
8,1.2209125505034009
8,1.2126250947046422
8,1.1867597901586455
8,1.204439864701704
8,1.1768539164753036
8,1.223344416483769
8,1.1731121170497003
8,1.2391398162336629
8,2.1419253902453077
8,2.168297069528603
8,1.020290006136047
8,0.9768522764135853
8,0.941027898773317
8,0.9145299710084804
8,0.9885109114260138
8,0.8979552733260386
8,0.9755579314601948
8,0.891932609113149
8,0.9729900619743916
