$\delta$,Error
8,1.3435354011570348
8,1.3747821873976436
8,1.4961451807580193
8,1.4480227666950511
8,1.4567700488926225
8,1.4706820782732375
8,1.0164022467660736
8,1.017865824930594
8,1.0181200075809824
8,1.3573100472345583
8,1.4411399278943937
8,1.3518471182834828
8,1.4463480984800627
8,1.3504066631136944
8,1.4493122015679758
8,1.5370448472355707
8,1.348533237130885
8,1.5372306368094726
8,1.3702758375355397
8,1.5339456391197543
8,1.3957850051446854
8,1.534711719989792
8,1.4250598993036618
8,1.5382034521494758
8,1.4581899681438213
8,1.5414737260295535
8,1.4897815967245776
8,1.1147042703000127
8,0.9687468645928922
8,1.0208053538199715
8,0.9633364086442797
8,1.0198610452562362
8,0.9566651949671077
8,1.0193636775259052
8,0.9480109129697318
8,1.0192632771639083
8,0.9397341464217405
8,1.0195989196954942
8,0.9318455285923769
8,1.0203818191389111
8,0.9243567501890474
8,1.0215617087354887
8,0.9172760856123068
8,1.0231734844707867
8,1.8766013193611142
8,1.8243620060498336
8,1.8778240139993272
8,1.829372816369852
8,1.8792939974766354
8,1.8346190808745406
8,1.8810106910007218
8,1.8401028137076068
8,1.067150439260095
8,1.0613636527627024
8,1.0560499783672803
8,1.0512165905393624
8,1.046811506967728
8,0.9809954217802762
8,1.0636976563038234
8,0.9818426014544812
8,1.0916900357614658
8,0.9900099606431643
8,1.1261914975190528
8,1.0045134804377773
8,1.1587136772612563
8,1.70147524276981
8,1.814885086085175
8,1.6793522627645054
8,1.8055669927433524
8,1.6631640991111705
8,1.1340133417182368
8,0.8869077094457117
8,1.0548343438937944
8,1.136598249923691
8,1.0038734096527229
8,1.3168257345869585
8,1.4061024938627054
8,1.4148420568327575
8,1.1182458391593044
8,1.2456387871378598
8,1.296632170723281
8,1.4059244479900634
8,1.2149548875494522
8,1.3892130323993677
8,1.5189872875950412
8,1.46693856514191
8,1.2438686693356116
8,1.3259721772963595
8,1.378611411599663
8,1.5552890008605602
8,1.28688724839024
8,1.1987259487841229
8,1.7567215593648253
8,1.819556680801111
8,1.775751101517153
8,1.2571067897446087
8,1.1720566152063117
8,2.0471709936053464
8,1.030377603703401
8,0.8883423958272982
8,0.8226981201698026
8,0.7850822302687226
8,0.8523962032185022
8,2.2779224067708457
8,2.3256389509505278
8,2.178634563702938
8,2.2805481077417973
8,1.2265961969374262
8,1.4406548124658332
8,1.4707244419862233
8,1.062056960909125
8,1.0017051961105303
8,1.4916638639339648
8,1.0854771077871486
8,1.1477527073271068
8,1.5066110114623208
8,1.098115640562024
8,1.1422817208704568
8,1.160887985674896
8,1.5828496762479982
8,1.2746735542179486
8,1.6396489487437842
8,1.2332118754187795
8,1.1097987949156818
8,1.5501268058114308
8,1.4641459110836534
8,1.4870193764568844
8,1.1940568404961862
8,1.302087244993782
8,1.3010524261479017
8,1.3929720849530849
8,1.1924647057160038
8,1.327743133151403
8,1.3779319820288902
8,1.3063471682578196
8,0.9663736821789111
8,1.0689993070382708
8,1.7020797228012154
8,0.9912824802929044
8,0.8429057842165643
8,1.2889264147186823
8,1.167290605129808
8,1.1027048050578525
8,1.6033426680458227
8,0.9251203375388457
8,1.1483946461708698
8,1.6582966215004942
8,0.8100820994788349
8,1.2017599923752424
8,1.8273341271678394
8,0.8722541150447853
8,1.7860434639759062
8,1.734059230271845
8,1.061658106264259
8,1.6938966092449286
8,1.6854050083496328
8,0.9136167466050392
8,0.9467351651720332
8,1.747403139538674
8,1.3474138147963317
8,1.110876343839355
8,1.2843469576303885
8,1.0729664563355015
8,1.2638306461114706
8,1.1138871220217126
8,0.8955919206621702
8,1.3945781753734803
8,0.8199509728288125
8,1.1982536718647658
8,0.8366526749572343
8,1.2124596012736317
8,0.8528391530763874
8,1.2354706252712997
8,1.0197315047412663
8,1.2676082103502042
8,1.0261113537681033
8,1.2390732892137633
8,1.0431097134311145
8,1.2060991756059583
8,1.0678130168242457
8,1.1818426880182102
8,1.1016362575213123
8,1.159188326071128
8,1.1278828144048931
8,1.1450644577764397
8,1.2697080571417336
8,1.0864324019868064
8,1.270836345914307
8,1.0864671452877543
8,1.269102304225046
8,1.0871867220089602
8,1.2657348063645908
8,1.0885592906005983
8,1.2629199381607732
8,1.0906127218263366
8,1.260634678160465
8,1.0933212015465719
8,1.2587116148279278
8,1.09669351744425
8,1.2569951027698767
8,1.100718211802029
8,1.256715594151072
8,1.125987060048739
8,1.2570609754641067
8,1.127658678732865
8,1.2574418066868351
8,1.1293695363676457
8,1.257858055621638
8,1.1311180127459926
8,1.2583096871192183
8,1.132897470975184
8,1.2587943405136826
8,1.1347156552496958
8,1.2589878710252704
8,1.1365723797188303
8,1.259159201419895
8,1.1384674558172068
8,1.2522247815496472
8,1.2684844515674072
8,1.3220763736256815
8,0.8784350394190872
8,1.2463696572103664
8,0.9560627472694753
8,1.3363021806778856
8,1.1023037789669468
8,1.4628046260572483
8,1.2331907942915101
8,1.1547362783591932
8,1.1256050018833024
8,1.1175900471336377
8,1.1704188931185493
8,1.2479469921112223
8,1.2162310204144202
8,1.0375948875588585
8,1.1836935230906311
8,0.9681259987387734
8,1.4053890129924664
8,1.1701092317512385
8,1.4452972090821523
8,1.1485086739946355
8,1.415980691541671
8,0.9403601178172792
8,1.2534597154188476
8,1.3819951366758516
8,1.2822504668303945
8,1.3569127590323755
8,1.291530192939226
8,1.346000831457387
8,1.3175766424657847
8,0.8041425751151053
8,0.6310606566809567
8,0.7583297097766112
8,0.676190055271835
8,0.7290345921576017
8,0.7560898279126411
8,0.7016045315305548
8,0.8646133491124746
8,1.4358738412971637
8,1.406929098916939
8,1.4139836453120325
8,1.4436970657785901
8,1.284338285055523
8,1.342345030864515
8,1.4377288100602172
8,1.4582491278065681
8,1.2570696302058524
8,1.287494880528779
8,1.1647414577053683
8,0.8649990522295079
8,1.324924218860111
8,1.1944962657328142
8,1.5554864396110202
8,1.0112374957592858
8,1.0840860547146987
8,1.3962841356411302
8,1.3476421622246653
8,1.3968359010343965
8,1.3289936635636275
8,1.4076919039740496
8,1.4913499136597246
8,1.4312243860766296
8,1.5054957158613538
8,1.4722275535812632
8,1.1125271032531654
8,1.038424669892985
8,1.1178783828127308
8,1.0131560439209926
8,1.110786933932022
8,1.3694204141583863
8,1.3624405537975843
8,1.371089268461601
8,1.4319686761937205
8,1.313159916546796
8,1.3931347582456235
8,1.4212321447419767
8,1.3782465645870599
8,1.425228206434552
8,1.395450385736905
8,1.430495688547359
8,1.4161259797395167
8,1.4794871230819042
8,1.4669735751689825
8,1.3532721160329295
8,1.458040696278978
8,1.3602050877197125
8,1.4332015743356337
8,1.3712948702479286
8,1.4043281626794601
8,1.3861313846264938
8,1.3788529494867252
8,1.3929738369918685
8,1.623928333659994
8,1.5891781306774089
8,1.6242917450108418
8,1.5923633707598257
8,1.6248690160167512
8,1.5957926966933986
8,1.6256889701031825
8,1.5994645384847437
8,1.6267512403013766
8,1.603377230002201
8,1.6280210241857187
8,1.6075290125769663
8,1.6295274638101624
8,1.6118794781213859
8,1.6312677863405578
8,1.6164253736982386
8,0.930972293940089
8,0.8682825206031047
8,0.924997511531206
8,0.8685154405514273
8,0.9194490389738598
8,0.8689969708280145
8,0.9143610812012684
8,0.869981940762912
8,0.9097036773537703
8,0.8714543909450002
8,0.9054890882718543
8,0.8734212474693709
8,0.9017559057175416
8,0.87588400078017
8,0.8984775960953757
8,0.8788225960593599
8,2.008118975195503
8,1.9824972976351782
8,2.008440976679426
8,1.999638829785737
8,1.202893542460118
8,1.1732263297130938
8,1.1434407065538938
8,1.0958672393811453
8,1.0257869630365397
8,1.0538676338783064
8,1.0435071578837471
8,1.0108701301818876
8,1.0597823608227679
8,0.9679827660454992
8,1.0785169900796683
8,1.6994829081908616
8,1.8517378250959557
8,1.111011293914513
8,1.2092956668291215
8,1.389817527921716
8,1.0855273653862656
8,1.077671380018442
8,1.3526280268550637
8,1.375542831772981
8,1.1432175092711199
8,1.2987095321239803
8,1.5752464233764165
8,1.5902986452124541
8,1.3431567161780682
8,1.8975168248447252
8,1.330197474788141
8,1.195650673166112
8,2.0565482930320287
8,2.0680978726374564
8,1.068294665581122
8,0.8707475159512071
8,0.855613535255586
8,2.0991686951533204
8,1.9961182602246152
8,2.089571343943284
8,1.4746729983638234
8,1.5533209466021247
8,1.234913797661929
8,1.2273842737720209
8,0.8223974121301089
8,0.8375478265939884
8,0.8716571687186458
8,1.2543416529126197
8,1.0726796014645805
8,1.1419304904296077
8,1.350312151546072
8,1.3615332478247029
8,1.506505965912191
8,1.6765179488490922
8,1.299118009621648
8,1.580039433248518
8,1.0970894175660992
8,1.4241549938707259
8,1.642838600708336
8,1.2423588825350604
8,1.1952198301925392
8,1.5266401671679855
8,1.3324151409006795
8,1.4107166372203763
8,1.792771420849276
8,1.5523883748746803
8,1.4014981267746616
8,2.0332035757273754
8,0.9424914633343635
8,1.6971113526131092
8,1.607655576904353
8,1.287189493325801
8,1.1483448663130813
8,1.838343284960437
8,1.3935779725427369
8,1.5617439494872318
8,1.6439186515743032
8,2.027148838707378
8,1.983035373949372
8,1.7895368650162544
8,1.23566648466208
8,1.4765275344089477
8,1.0228354796535541
8,1.793178212693044
8,1.28601174587451
8,1.1879625720105975
8,1.6024496939298578
8,1.6478076438969707
8,1.4320358370861594
8,1.4867290907054038
8,1.339700284230598
8,1.7671332174333412
8,1.709778633656679
8,1.5185669912683153
8,1.5621501046691446
8,1.2339159685704721
8,1.0712710517413886
8,1.4721906508879699
8,1.6046133786567645
8,1.6941100903267667
8,1.7894700015838065
8,1.2246417344029847
8,1.4588095466526003
8,1.8903072625584323
8,1.7161318385559714
8,1.7228282018556484
8,1.7902651825184406
8,1.57955571010498
8,0.7428330435077937
8,1.6889690729807252
8,1.1923291309163815
8,1.6707516938740936
8,1.7253078471491363
8,1.2962155071823607
8,1.151266338788051
8,1.703097501032655
8,1.7240848954233148
8,1.7310639182569907
8,1.269798080236265
8,1.6343159398866791
8,1.6843851690208236
8,1.70638472234006
8,1.9899730016443828
8,0.9118142225739818
8,1.6967593110714785
8,1.2075466923556133
8,1.6590760304829153
8,1.7574824924806076
8,1.6891838169768754
8,1.1487934084063955
8,1.7504976719162837
8,1.840937586151632
8,1.7185284415586515
8,1.2506485798008127
8,1.6373620069211903
8,1.2137290627494233
8,1.216715279685697
8,1.2381296838323712
8,1.2766743855124558
8,1.9811851571676367
8,0.9060443345171816
8,1.501514991097276
8,1.31122741381804
8,1.3622393274527522
8,1.1623271368594663
8,1.1118674345686015
8,1.4460543018947496
8,1.6903698346168088
8,1.617251808919726
8,1.4123248719595203
8,1.5796132966825158
8,1.51859897070934
8,1.5824305160819654
8,1.394008090572438
8,1.4884255214337376
8,1.2470617688369827
8,1.1932624625175783
8,1.241730163461653
8,1.003563440362329
8,1.2870754518875815
8,1.2935360247213399
8,1.3145165713706417
8,1.868495914611552
8,1.8462157498312717
8,1.8822053091684539
8,1.3392871611312374
8,1.7815503901349234
8,1.7004428241997054
8,1.511767351309262
8,1.5483118138084049
8,1.2396312356543597
8,1.4786142412437377
8,1.4606016965502413
8,1.5919964687095987
8,1.6943922036130832
8,1.8166792765969897
8,1.4649391362543516
8,1.488731960134251
8,1.6885632677934461
8,1.7084608399307293
8,1.9877240902485966
8,0.9135924639606597
8,0.7282234526505752
8,1.695817613898837
8,1.2049567227708406
8,1.6604767964386002
8,1.7521165068997038
8,1.6870958512904184
8,1.1501855343126575
8,1.7433526090541698
8,1.7419990414347082
8,1.7454080788553337
8,1.7199714108311024
8,1.252992530986787
8,1.6366544574253166
8,1.3106554286532188
8,1.310647289409883
8,1.310699478947186
8,1.3108216658216811
8,1.3110138304615704
8,1.3112759421025482
8,1.3116079588095226
8,1.3120098275120469
8,1.3229759399352965
8,1.3267894478133924
8,1.3316760560666159
8,1.3322978501709
8,1.333201389504605
8,1.3351892478059753
8,1.3382134130592593
8,1.2724274880095139
8,1.303518698480285
8,1.34458996143224
8,1.392139681724115
8,1.4492607986415267
8,1.9608811224783589
8,1.9004649380974763
8,1.228035510762252
8,1.0873275689128648
8,1.2433842373257744
8,1.402034610069209
8,1.6834966682206913
8,1.8639454012828753
8,1.2549965775003153
8,1.491480348294504
8,1.3097542886490423
8,1.7066787978979951
8,1.5536449930429854
8,1.7733149067931109
8,0.8463998210946018
8,1.796519432704958
8,1.5520668172008332
8,1.1051109236837366
8,1.5873992232570167
8,1.0580436027225266
8,1.226424865345999
8,1.0048371997620047
8,1.395361190080195
8,1.1671611648129405
8,1.8281913462781054
8,2.0123719957668746
8,1.8853572522923499
8,1.33185268577874
8,1.8892175969355507
8,1.8949599293477586
8,1.692053185146172
8,1.5036809745116921
8,1.535354646851219
8,1.7837764508605751
8,1.455292977069944
8,1.4525105646536773
8,1.5820651412987405
8,1.696806336787712
8,0.9178849981120234
8,1.669545808738825
8,1.4729557351953886
8,1.4843480619312535
8,1.6929539670249594
8,1.7107147814390216
8,1.9855495878421343
8,0.9156403852781257
8,0.7299679827188484
8,1.6943758488830423
8,1.202508562134096
8,1.6619669260117527
8,1.7469899316093924
8,1.6851922290769874
8,1.1503062583501087
8,1.7363229475830448
8,1.7387186112850397
8,1.721530853294465
8,1.255468400683892
8,1.6360345059657666
8,1.225536719535935
8,1.2237556938402288
8,1.221409316511879
8,1.218977961101922
8,1.2166036730402845
8,1.2142867870781777
8,1.212027632399683
8,1.2094945461432274
8,0.8018758881252036
8,0.811463364474682
8,0.8221471649810317
8,0.833878854554453
8,0.846611256272272
8,0.8603096171832689
8,0.8749285746259631
8,0.8904186601285339
8,1.2133337974285912
8,1.2460109903207257
8,1.288230236884971
8,1.33553938203216
8,1.3882066652771718
8,1.4838293930385231
8,1.2828385195689243
8,1.0949933824661513
8,1.350481066698016
8,1.2431805498560846
8,1.4757913924786763
8,1.137342486334095
8,1.181221845570206
8,1.1461831260385174
8,0.7783733167046282
8,1.3960449642630335
8,1.4151020341501177
8,2.035114342444827
8,1.7315212531089037
8,1.5613598135976492
8,0.9487289806650895
8,1.876829205544286
8,1.1422602485311668
8,1.5205211567552517
8,1.4327009033074891
8,1.2863236099413597
8,1.7615290698088066
8,0.6377806289870517
8,1.5097725058716438
8,1.1312759422924832
8,2.0121771543139384
8,1.8915172780895888
8,1.6824926833850173
8,1.4977689890472337
8,1.5203178320476811
8,1.0507311057491673
8,1.7857683367122261
8,1.446359022932119
8,1.573855383044509
8,1.699017513548062
8,0.9167504472407353
8,1.6613154189543282
8,1.4826640883786955
8,1.4815923369860484
8,1.6971919912887008
8,1.7131452763879136
8,1.9835045054586413
8,0.7319982239897667
8,1.6930556217031922
8,1.2002030782274684
8,1.6635464235258424
8,1.7421341756146296
8,1.1500033782975454
8,1.7294238797194368
8,1.7355675176557537
8,1.7232064931344921
8,1.258075410038331
8,1.6355102686829481
8,1.1940468348246638
8,1.1956796779171508
8,1.1973558177076649
8,1.19895356137383
8,1.2005777638081625
8,1.2022451247739807
8,1.2039539889941402
8,1.205698348010015
8,0.9891666029526673
8,1.0006158111413703
8,1.372721705665282
8,1.2941250175576087
8,1.300792298633176
8,1.2915785536720148
8,1.2927604576639184
8,1.214251404683087
8,1.4325404861137256
8,1.2171598227626559
8,1.1125341060345844
8,0.9485620489642654
8,1.1625380036672819
8,1.4311636653078614
8,1.2905507667525014
8,1.1978224624532183
8,1.7039593649842688
8,1.5504289920408985
8,1.5437169712797132
8,1.0067073973654506
8,1.0225300738570016
8,1.1589786637456316
8,1.3132699211126113
8,1.8065744864524937
8,1.4014675149886389
8,1.4026352337451273
8,1.111746961686371
8,2.0134435559089665
8,1.9008179389210718
8,1.8112343453760271
8,1.2801417966314153
8,1.675447209090264
8,1.491333697580103
8,1.5066466976995077
8,1.047660083655629
8,1.7890042467731582
8,1.4370653033489598
8,1.5641747001748418
8,0.9153290860676107
8,1.6550732059162967
8,1.4888421994901364
8,1.480448808649086
8,1.8829699101596458
8,1.7016142143078754
8,1.7157518869248833
8,1.981589041727264
8,1.592684951104543
8,0.7343020585849551
8,1.6918522042093855
8,1.1980264837074506
8,1.6652148987353435
8,1.7375342418644304
8,1.2867825783636668
8,1.1499424840116552
8,1.7226569745072031
8,1.7325464662451981
8,1.7249979917821543
8,1.2608127455648288
8,1.6350722151544523
8,1.1733851472291474
8,1.1758969066872111
8,1.1784417780073118
8,1.1810144712899149
8,1.1836218089450743
8,1.186263562533922
8,1.1889395026459437
8,1.1916493989757833
8,1.2523367463160984
8,1.4652641953772898
8,1.4551538325518354
8,1.4455370865151476
8,1.436423871480281
8,1.4277845973363656
8,1.13815019703703
8,1.1690989382030887
8,1.370282368754953
8,1.3636962876639627
8,1.2921637079471642
8,1.3222225059829134
8,1.0630853952582366
8,1.2693613304546456
8,1.2671534619501401
8,1.178880160105457
8,1.2227198481649646
8,0.7477434492064653
8,0.8239393849940299
8,1.0666699716039
8,0.7205890330100462
8,0.8281359263090344
8,1.2191109814216567
8,1.038553383807269
8,1.4457284551962297
8,1.4518452098614898
8,1.5182347842811625
8,1.4079823098507835
8,1.187793415861505
8,1.215609393170057
8,1.2113130351328911
8,1.604453201488346
8,0.5882174118585268
8,1.2826722833573374
8,1.2538204971077869
8,1.0357631418228284
8,1.417440841251682
8,1.3816098619857269
8,1.3504381378059072
8,2.4081172768924364
8,2.0336339007386606
8,1.091938425239902
8,1.6620745931992607
8,2.0163899579078115
8,1.9123468985095953
8,1.8041814156594596
8,1.2847187525815797
8,1.4868305268220605
8,1.4949708828845467
8,1.0437307275463483
8,1.7915088420927845
8,1.556532834682791
8,1.1753376248948382
8,1.6507988170022216
8,1.4935979161771302
8,1.4809216862328718
8,1.8851715843475496
8,1.7062461745296231
8,1.7182053933314423
8,1.9798021915655588
8,1.5881820849615744
8,0.7368664279905276
8,1.6907740788046466
8,1.195982207205992
8,1.6669721297656201
8,1.7331901605332973
8,1.2896626190922158
8,1.1501357977314886
8,1.7160237954426334
8,1.7296561384559372
8,1.7269049845862119
8,1.2636795603460835
8,1.6347300827985127
8,0.8233628418544493
8,0.8238464539400072
8,0.8243808955648465
8,0.8249660679404117
8,0.8255957999186446
8,0.8262757010270411
8,0.8270059941310528
8,0.8277865458580921
8,0.8533056985641366
8,0.8605991038368656
8,0.8675506029573421
8,0.8750742244183318
8,0.883273108039926
8,0.8921286373741153
8,1.199478618785782
8,0.9700577284710846
8,1.196347385162821
8,0.9739533681227063
8,1.1933542189686899
8,0.9784871292793708
8,1.0808504906896446
8,1.101838990328132
8,1.1285210209927927
8,0.9381234802219456
8,1.1618522219982776
8,0.9002193685888461
8,1.18380420275073
8,0.8732543784713496
8,1.2114837425742477
8,1.246867488549368
8,1.2890557941645204
8,1.3236137497541833
