$\delta$,Error
6,1.3560328339976166
6,0.8512724853900424
6,0.8911752497190065
6,1.1485728667256618
6,1.204762810452369
6,1.178908351719995
6,0.9027483286422836
6,1.320032364127852
6,0.9741019487285911
6,1.4259857183860571
6,1.7774523561074536
6,1.1030760784718734
6,0.9123281724189402
6,1.0569251605880006
6,1.1636459391449594
6,1.413972663725267
6,1.1006960814038902
6,1.4449264523336558
6,0.985937148002547
6,1.4367843220330037
6,1.168329976619647
6,1.0786577958507977
6,1.4417076386894794
6,1.1462412656777219
6,1.235981193613182
6,1.486980747926193
6,1.1345138421143792
6,1.6821361815973066
6,1.1992551298891851
6,1.6256799808309168
6,1.4303474909180365
6,0.7406144621132611
6,1.0088545255345096
6,1.1510228861022358
6,0.8260275348038848
6,1.1452609758104093
6,0.7296139958848499
6,0.8640105183234849
6,1.1920611689632705
6,1.239902970849074
6,1.445506370869885
6,0.9064628355198862
6,1.1491122964228702
6,1.2381552653766763
6,1.3783990972427145
6,1.0256801564813258
6,1.0907373391853739
6,1.3228755465747248
6,1.080751088349805
6,0.9249047933646168
6,1.63471899198643
6,0.9504833545911272
6,1.6339520885828918
6,0.9620269838726168
6,1.6333693006624557
6,0.9735100231975535
6,1.6329745637433923
6,0.9852950613368499
6,1.6327679613659807
6,0.9972265938555046
6,1.6327483249054777
6,1.0093362378142996
6,1.6329162386610003
6,1.0215353880177431
6,1.633271636035706
6,1.033947504484756
6,1.578278795321019
6,0.9520365585358984
6,1.5675437395497447
6,0.9860610874725407
6,1.5596120858200335
6,1.023470665867297
6,1.554527834676444
6,1.063909358641892
6,1.5522025831426376
6,1.0962936045390625
6,1.552745709814968
6,1.1105338638694973
6,1.556572750358972
6,1.1285824546823489
6,1.5624822569104981
6,1.150212799594595
6,1.4852259086943533
6,1.4756780784002634
6,1.4601228018961454
6,1.4241575578973866
6,1.398899899645342
6,1.074707324263357
6,1.174502107725748
6,0.806846785649332
6,0.7286028048347912
6,0.6498725660799393
6,0.8622044153837832
6,1.421404423162191
6,1.4259855001254407
6,1.3801065897992257
6,1.013018450248685
6,1.017058724886733
6,0.7178406781508275
6,1.1105062556598888
6,0.8697043378330881
6,0.8901364224848639
6,1.3149028457677008
6,1.403975342508272
6,1.3810394604360676
6,1.4810482655612591
6,1.4252755906275807
6,1.0826722113861444
6,0.8236111186086139
6,1.3969337137652935
6,1.020578822105189
6,1.225659956234266
6,1.4417215858458963
6,1.600003967432855
6,1.6030392387492176
6,1.1695195597210053
6,1.0332675002003602
6,1.488372755665269
6,1.47372234565917
6,1.140714404570096
6,0.7224563883519582
6,0.8448601155326828
6,1.1806140637884142
6,1.2497764538572844
6,1.448688459581716
6,1.6773453564234286
6,1.1463780414564775
6,1.2503431980048008
6,1.3669566478300972
6,1.0294205095163846
6,1.3143966590304275
6,1.087478590347071
6,0.9219563294305583
6,0.8378247949401202
6,0.655526520150568
6,0.8378771931317612
6,0.669712768999666
6,0.8382748916713035
6,0.6840612165290437
6,0.8390160765804325
6,0.6980210889680435
6,0.840099837655032
6,0.7122339438309198
6,0.8415248509749178
6,0.7266849374112961
6,0.8432893869269197
6,0.741360144054054
6,0.8453913205819765
6,0.7557388161353653
6,0.9361609566411575
6,0.9319971595236339
6,0.9289146526615252
6,0.9269243689058586
6,0.9077105457108131
6,0.9795380811243976
6,1.0671214309929686
6,1.0435303864491614
6,1.0269469700064062
6,1.0150561856457363
6,0.9963850290972309
6,1.0461395502977315
6,0.9580796700137437
6,0.7700807345429039
6,0.8078872241548608
6,0.8741857115604861
6,0.8859911141133252
6,1.2064121319091288
6,1.1376372071136622
6,0.6485575476062204
6,0.5749762149910297
6,0.6857284336377465
6,1.5141511922273678
6,0.7403654056486455
6,0.9766907104119429
6,0.9910830227400895
6,0.7808656375296513
6,0.8924947778096565
6,1.1313591748413339
6,1.5317002792185823
6,1.5028991050906557
6,1.413661252278111
6,1.2350018325636467
6,1.3848508068354843
6,1.0889399538009372
6,0.8020093887846338
6,1.4237968340749938
6,1.457456870178125
6,0.9992089151995158
6,1.2830165170886143
6,0.7213661361664765
6,1.2131824180694033
6,1.095766623301931
6,1.461417472610421
6,1.1387897030104313
6,0.8281911985158963
6,1.1707436880934374
6,1.2610048163732146
6,1.4529075564743812
6,1.1364533672396302
6,1.6767935731890344
6,1.1469985325557426
6,1.264865250863198
6,1.3573871636060915
6,1.0351308304108555
6,0.6542375704721669
6,1.3070233252892705
6,1.0953548873921726
6,0.920069152462477
6,0.7998467438976048
6,0.7980070743245032
6,0.7973312713692958
6,0.7978222926310391
6,0.7993372988745587
6,0.8019589530308174
6,0.8057280221529083
6,0.8105782017724595
6,0.5534017432439821
6,0.5194658270535201
6,1.0101438665191382
6,1.2274132894290175
6,1.1708784657223132
6,1.1914515535422643
6,1.3829383632869336
6,1.4154207507667398
6,1.3498085370661654
6,0.7736500802842158
6,0.9248942944343007
6,0.9719479210438696
6,0.8451266753486621
6,0.9469203613092906
6,0.9008953143556342
6,0.8295150584095407
6,1.190326330566768
6,1.065156329063696
6,1.1665285280002098
6,1.0894552690492147
6,1.4357999520470055
6,1.2889015698135509
6,0.7490507968228179
6,1.1064730872241362
6,0.8111002388622311
6,1.411911367157136
6,1.3995904047428374
6,1.3943285886602106
6,0.9937820522316275
6,1.5822560489939093
6,1.4515177888245878
6,1.1395001568147518
6,1.0471574438765416
6,0.8141561982919012
6,1.1624902052646238
6,1.294066119715999
6,1.280047031858532
6,1.4581546599829447
6,1.1341111620423112
6,1.6767823984525414
6,1.1509683440676066
6,1.281642083933999
6,1.3497304826919279
6,1.0427787566696247
6,0.6662720899987583
6,1.3007743457128158
6,1.1043554000324782
6,0.9192497988013437
6,0.8937336061592102
6,0.8932325145499945
6,0.8865601508791859
6,0.8807032628907264
6,0.8757032909598007
6,0.8715575571541802
6,0.7451331294572119
6,0.6686568143907407
6,0.603078482726255
6,0.552920682985669
6,0.520712805000719
6,0.5089956933247186
6,0.6421283249056313
6,1.2992525720822747
6,1.0330263910252993
6,1.0766470238986396
6,1.0166448399622294
6,0.9996482880678301
6,0.8517725552418288
6,0.8309097987454229
6,0.8777353083331709
6,1.550427404733597
6,1.6572516692309547
6,0.9499006936316565
6,0.7456253999421144
6,0.7990791293401075
6,0.9563146331180151
6,1.1812755527608387
6,0.8154746232339818
6,0.33715963497700274
6,1.1655238397123595
6,0.6603802045523928
6,0.4931726599161125
6,0.9529898289235579
6,0.9249466158782338
6,0.7502217572036988
6,1.532682886768036
6,0.84989933994958
6,1.3910677006762733
6,1.3163877701039588
6,1.004556651214539
6,1.6738984072071585
6,1.6805659713717127
6,0.6944540035070553
6,1.0657950347802765
6,1.0837304177326286
6,1.1269024040217472
6,1.5022882991619944
6,1.5145981164304585
6,1.4440727606892718
6,1.142840851513666
6,1.0515500199751524
6,0.8028932535345414
6,1.1558882515157227
6,1.2671942563921788
6,1.4644187199141128
6,1.1327438386731157
6,1.6773118430187874
6,1.158253037990122
6,1.3005864439576618
6,1.3440192963650848
6,0.6811113314617443
6,1.114452890526737
6,0.9195011230155942
6,0.6069467656271986
6,0.7729314731765106
6,0.7101435532766773
6,0.6384422661591854
6,0.5692825590285859
6,0.5109404311836645
6,0.4675008057522897
6,0.442131626732835
6,0.8404128038320708
6,1.2712001678326432
6,1.1864198153572665
6,1.11367528442685
6,1.0942236860952432
6,1.0810755660358315
6,1.1454074269993795
6,0.9446166734203599
6,1.2514839410401033
6,1.573768643468916
6,1.576787461529746
6,1.6023366317580297
6,1.2589989912608628
6,1.308624966519085
6,1.4399045477871248
6,1.2263300846310181
6,1.1671700236927571
6,1.2307082386572457
6,1.2723991833712158
6,0.7423457467625549
6,1.4042888508924842
6,0.5995186317587192
6,1.0918439070104138
6,1.2831133126021392
6,1.1830602963906316
6,1.335989850752001
6,0.9064581294576867
6,1.3426349067083667
6,0.5734229844037261
6,1.0179274164251926
6,0.8867800649070409
6,1.240526247319339
6,1.0117579903110208
6,1.0849980116725129
6,1.0867635480469124
6,1.439120484852531
6,1.1487888409998985
6,1.0582962770281827
6,0.7945202611405515
6,1.1509662467590775
6,1.2555436118219467
6,1.471686750662212
6,1.132354928659697
6,1.6783813952738225
6,1.1687906341982068
6,1.3216051239038344
6,1.3402784752450183
6,1.3894058651761925
6,0.6985765830748587
6,0.9777666326361996
6,1.1256178375465609
6,0.920822248430877
6,0.8002557091895389
6,0.7927376939600792
6,0.7858242669805504
6,0.7795245698613362
6,0.7738575788608962
6,0.7688373137887304
6,0.7644986064830877
6,0.7608107162971932
6,0.7199031255725098
6,0.7610814824122901
6,0.7528249594815543
6,0.7199581232580988
6,1.397839896728964
6,1.3864091185457852
6,1.2253490501261843
6,1.5181603570912976
6,1.537382249204995
6,1.5571282712569858
6,1.3452986442664936
6,1.5158790007250984
6,1.2815889356424552
6,1.4783729907379521
6,1.4833822840121342
6,1.5106879578532775
6,1.3497696099256207
6,1.2584347265819795
6,1.522728739438108
6,1.5059612112115452
6,1.2431549881798223
6,1.273771281278193
6,1.0515048473569466
6,0.9284671975566081
6,1.1312528895479865
6,1.2498035712655007
6,1.089796392930426
6,0.8405521109476888
6,1.0862524154925044
6,1.1483841093100173
6,1.2657343055313026
6,1.705181568011773
6,0.5123315056982611
6,0.9444441550370322
6,0.8844845233388963
6,1.200367819635306
6,1.1751970212150324
6,1.3243685273558754
6,1.1269178491880394
6,1.4366867391840674
6,1.1573039252211528
6,1.0673515862413654
6,1.1477458041287774
6,1.2451288435461425
6,1.4799439607461562
6,1.1329454395917722
6,1.6799900236520846
6,1.1824941728284524
6,1.3446008505416025
6,1.3385245393780585
6,1.4091381936453342
6,0.718476365397913
6,0.9925546839403351
6,1.137818817992963
6,1.272912471365763
6,1.2826747311301092
6,1.2926688775370818
6,1.302985191280358
6,1.3136444326006649
6,1.3244880045297391
6,1.335668662435378
6,1.4214668287558654
6,1.3569115360512125
6,1.421817737189338
6,1.3589759093356644
6,1.4327400061232887
6,1.4401415079204982
6,1.4498752486025601
6,1.4641793764763198
6,1.4827999900274516
6,1.5057647270312828
6,1.5328668138443582
6,1.6069743275194246
6,1.6742459351155314
6,1.5993997557993227
6,1.6808641755325957
6,1.5960681634188014
6,1.691430153872966
6,1.7641460614412512
6,1.6438333277002193
6,1.5803444650428131
6,1.547189690037855
6,1.6014860139162683
6,1.619144959904093
6,1.366679244747323
6,1.5825112919867828
6,1.4584549104317461
6,1.139052196553258
6,0.932201242440729
6,0.8051952138602093
6,0.9932411485513056
6,1.162877464787069
6,1.4134883723124327
6,1.1557055354624703
6,1.2074866375764122
6,1.633372706976749
6,1.2823106584566002
6,1.35112083482089
6,1.2956472040629747
6,1.3512927869041258
6,1.313046877825508
6,1.3517859860654902
6,1.3526000853385243
6,1.6716179050850284
6,1.3537212793197726
6,1.3551588925553473
7,1.8115939809618642
7,1.303010038168421
7,1.6775166122030696
7,1.4814991261106536
7,1.16414211463327
7,1.3234477120851422
7,1.7762773087841635
7,1.0151072676196242
7,1.6256514541702023
7,1.0753898710092242
7,1.6209650992900182
7,0.7119882916769164
7,1.536296417479098
7,0.9131142136322363
7,1.083228301414067
7,1.0803237398705865
7,0.9717826597990639
7,1.1744625948673457
7,1.0011109081362444
7,0.8894869835383395
7,0.8194087860822243
7,1.0454518520266252
7,0.7387474339764619
7,1.2459570528608155
7,1.2565994916595347
7,1.1418097146226511
7,1.087347815570401
7,0.918040493182314
7,0.9312721670753239
7,1.0522234640329267
7,1.0855161136443747
7,1.1149141804025344
7,0.9867909786900435
7,1.220483212286805
7,1.3487073939609342
7,1.6783778967378313
7,0.9323289012566973
7,1.1067734389106212
7,0.8823198054478342
7,1.136224401346007
7,0.8266241544111684
7,1.1683967999401
7,0.7725268161516124
7,1.2030723256588414
7,0.7203879552963411
7,1.2400410098791916
7,0.6706644958881075
7,1.2791040373469191
7,0.623934180342579
7,1.320075496815203
7,0.5809197812100944
7,1.3427355578195783
7,1.117722936564478
7,1.6800680959014302
7,1.1088722757134999
7,1.681085199756628
7,1.100174158307032
7,1.6822364314774743
7,1.0916322307460415
7,1.6835215159047134
7,1.083250187924192
7,1.6849401467747407
7,1.0750317697207143
7,1.686491987080527
7,1.0669807570974965
7,1.688176669467718
7,1.05910096778403
7,1.689993796662627
7,1.2016589082571367
7,1.1184292938410212
7,1.1927110502113212
7,1.1353415736810926
7,1.1845083518916468
7,1.1527923381229561
7,1.1770663919284967
7,1.1707575082142074
7,1.170399681825182
7,1.1892137711714807
7,1.1645215362229402
7,1.20813862050133
7,1.1594439487701027
7,1.2275103834384524
7,1.1551774760852094
7,1.247308237305672
7,1.0450741017827292
7,0.7715467867349461
7,0.6460314936223602
7,1.0048355914499476
7,0.6051447397455423
7,1.0559419736413043
7,1.631895505809454
7,1.612813438361254
7,1.5668004848081745
7,1.6054910665394786
7,1.5073092911914163
7,1.5956835362538175
7,1.214410389243901
7,0.7223906863554733
7,1.181437315440604
7,0.7164461744581129
7,1.1577335635983044
7,0.7263500341345863
7,1.1438755244353838
7,0.7514759193137686
7,1.140222243107188
7,0.7903734412025484
7,1.2054048400444015
7,1.1544497297175271
7,0.749641552007319
7,1.1412957602108387
7,1.4828192589358864
7,1.2990269638554506
7,1.10236463112865
7,0.7650247048077381
7,0.8751692219927895
7,0.6372275032039142
7,0.6781859332391353
7,0.6791653819651743
7,0.629307907410248
7,0.866535039468685
7,1.5446380242636302
7,1.2754379012888934
7,1.0313973911825107
7,1.0697856399425603
7,0.7361758839273255
7,1.126821616449454
7,0.4638495575233355
7,1.1217419883293804
7,0.28876464179837374
7,1.1340300274136144
7,1.3051510266307327
7,1.30856620888615
7,1.3291632462020309
7,1.426740295253497
7,0.8650301967542079
7,0.5007011976602638
7,1.508939315303605
7,1.026638108041336
7,1.455607979806385
7,1.1887714165515217
7,1.27731032690562
7,0.7724095993076154
7,1.172014663537412
7,0.8846529770234026
7,0.9695324602233261
7,1.0904951017708788
7,0.8214233862568572
7,1.090488589170541
7,1.3822748719999294
7,1.4302377534228736
7,1.3804891889649056
7,0.8793049959233485
7,0.8266811153356795
7,1.0884484359483624
7,1.158575670668589
7,0.7525938140476578
7,1.2833724247405858
7,1.2311879449081538
7,1.180729569549553
7,1.012199297758322
7,1.0032970577139428
7,1.279534201678361
7,1.0570589248363214
7,1.0534611694850515
7,1.0788515434413413
7,1.0834016752785585
7,1.0019131750262777
7,1.2690307365755795
7,0.9040643432176135
7,0.5977698041224301
7,1.131622067635645
7,0.9098319025555817
7,0.7853098472485701
7,1.3943395234752316
7,1.4183471658079636
7,1.5198856222661015
7,1.6500865698863871
7,1.5785751907388685
7,1.4515843590271729
7,1.2025376322684376
7,0.895379609014441
7,0.8060126271109086
7,0.9385200381947231
7,1.0857775536881253
7,1.0455620486577217
7,0.7724259172885419
7,1.0388057094521486
7,0.9026569853257077
7,0.8203084240847006
7,1.263387008703903
7,0.940632449741062
7,0.8566196501905402
7,1.1637367352226158
7,1.1396201010302205
7,0.8921182007986516
7,0.8887090910788809
7,1.011504102825623
7,1.0905707976073287
7,1.058309869995548
7,1.2742671146624143
7,1.4571693930150125
7,1.248968618972816
7,1.2417273817273335
7,1.4182699450042906
7,1.574558059217508
7,0.7310284640742045
7,0.649808177324263
7,1.031817389556641
7,0.5591445146497056
7,0.4009019384654584
7,1.2380911084451738
7,0.9601704340114259
7,0.9796089437421508
7,1.309763529095409
7,0.9193083108106394
7,1.1606154433009783
7,1.3825109912934601
7,0.6600758045463103
7,1.0795015071917407
7,1.423132541363324
7,0.5155654599935539
7,0.9599409815080657
7,1.145012780825277
7,1.2045034231104603
7,1.5985218893481719
7,1.7723224611304684
7,1.2142684154475982
7,1.2559439895439768
7,1.5512636075522321
7,0.8805983437879534
7,0.7212294265897944
7,0.8537477405751095
7,1.1447139993043638
7,0.3607675846060197
7,1.0102846425071281
7,0.9646323996768131
7,0.7264423745132572
7,1.1581485838945442
7,0.9870282325521696
7,0.9219596210741426
7,0.9837837529816595
7,0.7000252199941415
7,0.8487596857241998
7,1.0433770122201804
7,0.5060902676797381
7,0.8129705403768654
7,1.312618996671022
7,1.1499468286419336
7,1.3654655347026041
7,1.2615571601789735
7,1.2514553666020647
7,1.742187913282355
7,1.109355518269291
7,0.737810182555691
7,0.8149727723870196
7,1.0982758294515396
7,0.3653205653053185
7,0.8896697316375906
7,0.8666179529194405
7,0.6628248912619112
7,1.0983796386397668
7,0.8385038459633626
7,0.8267446541009834
7,0.9496794697481856
7,0.8308954948516473
7,0.6961927539588038
7,1.074695251124118
7,0.6172039932113714
7,0.7386618866903975
7,1.3031037370593659
7,1.1616016290494982
7,1.3599026493722561
7,1.3071756288126173
7,1.2417557099882695
7,1.753976645962597
7,1.6132080180656256
7,0.7798676708167674
7,0.8349777618867608
7,1.103807902831385
7,0.42835339133428135
7,0.8182254399625974
7,0.8548308959033707
7,0.6716378811723791
7,1.254647620557612
7,0.8089033901589195
7,0.8138868641962529
7,0.9267559189501444
7,0.8212457390282901
7,0.6582376163718129
7,1.0971294364838315
7,0.6710906813626611
7,0.6828417334937
7,1.3086444782907314
7,1.1753857764646807
7,1.3653790610702587
7,1.507682829206773
7,1.3951147394845418
7,1.4223487828980268
7,1.2897710666188364
7,1.3355422393833283
7,1.2175233716521503
7,1.2868851248649307
7,1.1457533302485245
7,1.260947582202897
7,1.1346319353190217
7,1.2612728457856215
7,1.138179330723046
7,1.2897787282886082
7,1.184934838570032
7,1.2056369189922373
7,1.3451699785610816
7,0.9210376020183937
7,1.1137854876803837
7,0.8357853943268705
7,1.1429913767294142
7,0.6768216772150542
7,1.2366414695163799
7,1.1348828826039257
7,1.069567881475254
7,1.0539764786899017
7,0.8228635516144601
7,0.9570002281028395
7,0.9025857110275195
7,0.8385736134387505
7,1.0521007186634832
7,0.9722820050648321
7,1.1618081982209771
7,0.9414023040775803
7,1.2516610346975485
7,0.9944240715445922
7,1.3470200580602854
7,1.5612270648249678
7,1.080312930406565
7,1.1352005901729048
7,1.1017016100703836
7,1.0650409716320943
7,1.1382116617081515
7,1.0604529221475156
7,1.2271747737890446
7,1.6234241668772411
7,0.9310272571602475
7,1.5708339729798342
7,0.9666718170643138
7,1.5259915645910576
7,1.0145173307341104
7,1.4895968176686607
7,1.072932798890442
7,1.462280630618845
7,1.1402949318625695
7,0.835636959745567
7,0.758282100651542
7,0.769268092056386
7,0.7821023201409545
7,0.6960866449665776
7,1.0950891723741427
7,1.0384021195949285
7,1.1523983848668402
7,1.0270942786216637
7,1.1569243489148135
7,1.0164430438880707
7,1.1620788944746203
7,1.0064692617524453
7,1.1678536984812389
7,0.9971932597694155
7,1.1742396098461363
7,0.9886346791914395
7,1.18122671736193
7,0.9746787606673318
7,1.1888044206218364
7,0.9570614720475635
7,1.196961502878164
7,1.213764687626132
7,1.1227121492773318
7,1.2179537848173179
7,0.8910096653308965
7,1.201203615062124
7,0.8949226461942881
7,1.1848018633365778
7,0.8995613480508013
7,1.1687631982286895
7,0.9049146105680078
7,1.153102770503176
7,0.9109698366082071
7,1.1378361976973976
7,0.9177131312547532
7,1.1229795429483267
7,0.9251294485759778
7,1.1085492874065808
7,0.9332027428401976
7,1.2628113009992143
7,1.3452177411516246
7,1.2218188168512734
7,1.3595223925026438
7,1.188472633093597
7,1.3814353465721085
7,1.523674524419566
7,1.4529286811211775
7,1.4894428697836124
7,1.4566728299910001
7,1.4609351217709277
7,1.46644460571373
7,1.4384916264581247
7,1.482124791103384
7,0.9619662856145205
7,0.7097885329243077
7,0.8999306177981938
7,0.7534613082502944
7,0.8443385594526361
7,0.8057780037788792
7,0.9805682367709126
7,1.1014632415236765
7,0.5984830617072804
7,1.062070279353601
7,0.8073348279509968
7,1.1250926484037727
7,1.0131215535359772
7,1.0958455578032398
7,0.9063672128443824
7,1.0003388522143104
7,1.217089324388109
7,1.0605583450772627
7,1.1751770777644683
7,1.1234901581684793
7,1.2074991500076362
7,1.1572567427619311
7,0.9208051855359592
7,1.3735952655836583
7,0.6836477492650107
7,1.4091915813037548
7,1.1845807302084534
7,1.0376480875714715
7,1.089292867251094
7,1.1185458444889957
7,1.136075937175711
7,1.1083809091540224
7,1.0184774977096622
7,1.0356486472048556
7,1.0840919466070056
7,0.8833471233454344
7,0.8856915462361069
7,0.8721665339553981
7,1.232107008623063
7,1.6102025617481044
7,1.5979463740018744
7,1.3516247076653234
7,1.1204350763121569
7,1.2141109674059312
7,1.2200443311363687
7,1.3841530636772916
7,1.473651409602234
7,1.5636677237238157
7,1.195223127174321
7,1.49452201303079
7,1.8076664566610126
7,1.5560709421442203
7,1.5932031391966728
7,1.5023072525503045
7,1.279868664917782
7,1.0338993514158084
7,0.7441368909175865
7,0.9046126420467876
7,1.0552047144625738
7,0.7808036694165434
7,0.6299718876085297
7,0.7984093823891307
7,1.0812627656699372
7,1.0885548680743549
7,0.9400307416782151
7,0.829896645979787
7,1.1871228856269724
7,1.1490533160253444
7,0.9501177542050842
7,0.8414001211111325
7,1.1571614141128987
7,0.9295432586258404
7,0.8297212097192744
7,0.8406951782939985
7,0.9570193658253855
7,1.0583711999136933
7,1.1603648043677302
7,1.1302905980833522
7,1.5640713386217242
7,1.3448199319696117
7,1.3168182683888525
7,1.2209755868170553
7,1.2630320766146605
7,1.5470508028846277
7,0.8443895776683898
7,0.7005546041309891
7,1.1562322088942583
7,1.125440261654676
7,1.3360852312879945
7,1.3423457938722705
7,0.3949697682114891
7,1.0368012276474192
7,0.994205802180334
7,0.754790109458339
7,1.16884184970741
7,0.9683332674563574
7,0.9498523979998704
7,0.9783655935250863
7,0.6823650588272766
7,0.885108506542775
7,1.0436698387940848
7,0.49476817897324143
7,0.815885268783481
7,1.3188065377468718
7,1.152899474139596
7,1.3704315522438169
7,1.2999521080074719
7,1.2422813025737065
7,1.7516828305890462
7,1.6122617243721131
7,0.7727268623642269
7,0.8312604029415889
7,1.1022020683129
7,0.4182276359842933
7,0.827801745982959
7,0.8557413227456909
7,0.6694233418629516
7,1.2627383795680607
7,0.8124321850170491
7,0.8149287158799459
7,0.9296797993950696
7,0.8221000845114529
7,0.6631069556066015
7,1.0936675170443086
7,0.6627647726915584
7,0.6906475639835822
7,1.3075458520208598
7,1.1730908975095151
7,1.3643846121568883
7,1.3672887342072544
7,0.7186785635970295
7,1.3736026766854803
7,0.710480959904188
7,1.4007429513417005
7,1.1940862590210095
7,1.4227508432014153
7,1.1472394630382718
7,1.3979273752784642
7,1.1603705814845722
7,1.4268872808622877
7,1.1818620337539747
7,1.592801664775671
7,0.8732192469951792
7,1.5721564124095482
7,0.8196084932156457
7,1.5613257161391518
7,0.7702362300399656
7,1.5841415167248725
7,0.8114696243205508
7,1.608842285618722
7,0.8312936930162848
7,1.0028807641458555
7,1.0195884718429524
7,0.9859916378544464
7,1.165326607501877
7,1.2482400010259234
7,1.3066973101946666
7,1.1457827806954184
7,1.3385442858542107
7,1.0927902906116211
7,1.4134249413170539
7,0.959449148179732
7,1.4593882444908504
7,0.8919669559100644
7,1.467979374026788
7,0.8352279638990286
7,1.4851728425218296
7,1.593248141177937
7,1.0519656908061177
7,1.577475642392099
7,1.096984101648476
7,1.5692675484377638
7,1.1502337262264775
7,1.00352615270814
7,0.6883251626422292
7,0.9304245531784607
7,0.6908346525558563
7,0.8650658347098286
7,0.7095242494024557
7,0.8093280464959791
7,0.7431742457064058
7,1.0263095852960082
7,1.0534762054582127
7,1.0133635832695194
7,1.056935654728744
7,1.0009175271721906
7,1.0609748108753505
7,0.9889902920562079
7,1.0655870817024637
7,0.9776008677570003
7,1.0707650612413648
7,0.9667682621885747
7,1.076500586327455
7,0.9565113936529347
7,1.0827847970192215
7,0.9468489725811183
7,1.0896081998833484
7,1.2865852880360942
7,1.3451579389974309
7,1.2878389980718559
7,1.3580735961077401
7,1.2895764005531787
7,1.3712948491748511
7,1.2917955438527533
7,1.3848129453589073
7,1.294493950436973
7,1.3986192774395083
7,1.2976686305307565
7,1.412705394676919
7,1.3013160983999152
7,1.42706301206513
7,1.3054323910457966
7,1.4416840180813546
7,0.6703207108713903
7,1.054585933801711
7,0.6518310387403413
7,1.0636743190354103
7,0.6466124167472542
7,1.0805627172156516
7,1.3135339111431912
7,0.9102033652261156
7,1.3176742074323962
7,0.9770413928711122
7,1.3284688046491318
7,1.0474537676002844
7,0.877803108165907
7,0.590044346094217
7,0.8543668104181705
7,0.6159705893930105
7,0.8396400281520866
7,0.6525214284852703
7,0.8340842206277835
7,0.6980298512697055
7,1.1825487845584066
7,1.0157985899628483
7,1.1794538929936136
7,1.0751525284507724
7,0.6465990115705054
7,0.9777511752092641
7,0.671976828339603
7,0.9724236260926938
7,0.8159408526977018
7,1.0299078277163674
7,1.3478380542507857
7,1.1424341324231782
7,1.1994836522665755
7,0.8690035593202208
7,1.081906496216983
7,0.9251762024580208
7,1.0246165984170381
7,1.0224043812487142
7,1.0821946888923055
7,1.1012389450382327
7,1.4025325582730883
7,1.2767809249755133
7,1.3254846547801507
7,1.1538142623205683
7,1.425198162761427
7,1.4458893328072322
7,1.464482937725513
7,1.1938242813976798
7,1.1191762436803747
7,1.08329741628625
7,1.0974275188204943
7,1.1934329210372092
7,1.0865219676564961
7,1.2899077335816544
7,1.382648141894417
7,1.4374330992270754
7,1.1399399168221338
7,1.231289650082533
7,1.3294766850160948
7,1.1122627164744348
7,1.2495035856454157
7,1.2696789318960457
7,1.411623604634271
7,1.2681338144917393
7,0.9867370607936716
7,0.8579172969205271
7,1.293680785886946
7,1.2841646079967657
7,1.3359376888187031
7,1.123566278123723
7,1.0127897845756564
7,1.915773761145133
7,1.9928296521266842
7,1.8567631438254908
7,1.3722377558154446
7,1.4529498299400336
7,1.3464829628610115
7,1.0219610676593855
7,0.8576646542160753
7,0.7446854420807145
7,0.9675252434815533
7,1.0457982501425542
7,0.5663494352856796
7,0.7906504819973266
7,1.0336806336048672
7,0.934192931472614
7,0.8325099855469885
7,0.8986547745980331
7,1.1328745703978267
7,1.0087538211794143
7,0.9388063834622922
7,0.8736680361325836
7,1.1331439114155117
7,0.7833733634033162
7,0.8421848111829202
7,1.0614219894830965
7,1.1296853714557555
7,1.2287118840293825
7,1.1717799291748165
7,1.5357548351711041
7,1.2920509829617794
7,1.2322816684083135
7,1.2739661791157328
7,1.5468849026120013
7,0.8111416536735285
7,0.6754515949198642
7,1.0997350660602703
7,0.6998661354151845
7,0.661267606407082
7,0.4325727162823451
7,1.3611641875984835
7,1.3416513531410967
7,1.0449707308978833
7,1.0218980406965825
7,0.7838791734051902
7,1.1615411551876338
7,0.9509484953089068
7,0.9803233358767146
7,0.9754262479328247
7,0.6691987296074304
7,0.9226238121134648
7,1.0451272522260109
7,0.4868208596868734
7,0.8208340695889285
7,1.3265610386163742
7,1.1574173542597275
7,1.3766544145439998
7,1.2931353450671053
7,1.2432219725632172
7,1.7496460061979968
7,1.6114537479934692
7,0.7660802701069259
7,0.8275201795211066
7,1.1009345892690139
7,0.4087010491723637
7,0.8377106667612012
7,0.8569285928330724
7,0.6676874784440919
7,1.0935285969967892
7,1.094036579652239
7,0.8162855548226327
7,0.8163091185824537
7,0.9328454949501827
7,0.8232380300911379
7,0.6682016319075563
7,1.0901664428365019
7,0.6546354953526987
7,0.698296732795388
7,1.3065819682482311
7,1.1709429269815017
7,1.3634971308755848
7,0.6871555892922104
7,0.8009002867520607
7,0.6827364201804994
7,0.7943373437202367
7,0.6786707459403927
7,0.7880090982846387
7,0.6749649549125329
7,0.781921248829884
7,0.6715968771189379
7,0.7760794534121701
7,0.6686169675932432
7,0.7704566390989608
7,0.6660132785446379
7,0.765098513130897
7,0.6637810489852483
7,0.7599832683935903
7,0.6997116385235286
7,0.7172713197486903
7,0.7240199327898864
7,0.7232265693963027
7,0.7529740763589948
7,0.7339712703004337
7,0.7515415572851007
7,0.7493600394285269
