$\delta$,Error
8,0.9843231290064128
8,1.0082054242376013
8,0.965119434897822
8,1.0041045745776247
8,0.9473588682954649
8,0.823399462613525
8,0.8829269173203294
8,0.8424428432368537
8,0.8899461169399911
8,0.8709853870911023
8,0.8023704171277102
8,0.868332752725684
8,0.793596020749333
8,0.8650783102141273
8,0.7854926062156737
8,0.8615398255687733
8,0.7780189014291412
8,0.8586317336965351
8,0.7710816519467536
8,0.856186630582643
8,0.7645226128732547
8,0.8540960182856998
8,0.7587768934611668
8,0.850727303765782
8,0.753861538797314
8,0.8423677945456107
8,0.734967450727752
8,0.8424386920131093
8,0.7341739543237582
8,0.8424513843391754
8,0.733435799643728
8,0.8424687354234707
8,0.7327531539368775
8,0.8425349271194512
8,0.732126172475647
8,0.8426499479176998
8,0.7315549983813647
8,0.8428137778271692
8,0.7310397624638442
8,0.8430263883912744
8,0.7305805830733937
8,1.1724933475991368
8,1.0846260648287596
8,1.1663753725303625
8,1.0689348469505089
8,1.166320395630649
8,1.0681971327709885
8,1.1662937688525465
8,1.0674971476956245
8,1.1663002327611618
8,1.0668349659901801
8,1.1663416199559211
8,1.0662106580893496
8,1.1664179267193489
8,1.0656242905596216
8,1.1665291461987084
8,1.065046837083905
8,1.1665124281450203
8,1.0644490803742916
8,0.8660827952171384
8,0.9687743124357607
8,0.8659637058061253
8,0.9657766860318026
8,0.8659981636558305
8,0.9629040860201769
8,0.8661861504415485
8,0.9601519187588442
8,0.8665275662419512
8,0.9575185079642731
8,0.8666219233513552
8,0.9550082807219281
8,0.8664645308070156
8,0.9526319338992851
8,0.8622186299849948
8,0.930282977432352
8,0.865606061833206
8,0.9290097176267768
8,0.8706461699828605
8,0.9298749162523837
8,0.8772417890286559
8,0.929004180661054
8,0.8860499925378962
8,0.9268735377758587
8,0.8959729157643251
8,0.9260802186947967
8,0.903933593818573
8,0.9264447451961345
8,0.9132772049630721
8,0.9266210560142046
8,0.9550398115040704
8,1.0076311769008022
8,0.9721022548078658
8,1.0060696642849951
8,1.0029954710416056
8,1.015056200582737
8,1.0397816858007225
8,1.0490662354225266
8,1.0441603513680227
8,1.0255756538325471
8,1.0495313040551026
8,1.0123039033423207
8,1.0579838025048325
8,0.9961252305776983
8,1.0609736725863446
8,1.072784856565197
8,0.9799125028510585
8,1.044577309221204
8,0.9749340229547956
8,1.0258957848067403
8,1.0548944834066902
8,1.2300203152433946
8,1.2304328635820263
8,1.1572166507000923
8,0.9543869626122675
8,1.0144618821057978
8,1.0372327032033735
8,1.0530628805369318
8,0.9351638476578649
8,0.9985940455664665
8,0.9094219809053943
8,0.9440331767633761
8,0.939231575325473
8,0.8738406260193684
8,0.8827637057438301
8,0.8523349395075905
8,0.9775676968583624
8,1.0011031606416168
8,0.9954671154258521
8,0.8217548346357177
8,0.9141860232982855
8,1.071960368444332
8,0.8092567634717217
8,0.9240774432445391
8,1.0112900602351476
8,1.010352626102488
8,0.7176745638216874
8,0.7943276154127755
8,1.189473672684902
8,0.8841511169685983
8,0.8911105386313181
8,1.3452904700524686
8,0.7912295458443174
8,0.7600813288046789
8,0.8536240786207958
8,1.4371942034640905
8,1.4413527446263847
8,0.837114568218513
8,0.795188580329103
8,1.171610053527922
8,0.8139631904479924
8,0.9289268997983412
8,1.0378525117192565
8,0.8337613967285598
8,1.0100668306061114
8,1.034828171901629
8,0.9818040486535718
8,0.9693537936028158
8,1.0161944969367152
8,0.8482673015177478
8,0.8906448321412992
8,0.8957987673340086
8,0.8935821078500582
8,1.254965127705921
8,0.8611279843163695
8,0.8697359181407858
8,0.8048126868685634
8,0.9065310422056309
8,0.8277964585486182
8,0.7945915752858048
8,1.3384024785273905
8,1.2263111085172742
8,0.728321830297912
8,1.113350884835667
8,1.0058315088135241
8,0.8492636313288359
8,0.97466018128492
8,0.9231225709841536
8,0.9695089502418902
8,0.9623219404433063
8,1.0341363592780164
8,1.0679471083071046
8,0.9816713076151926
8,0.8741207355359587
8,0.9135737257475617
8,0.8109448043246895
8,0.9219713164981286
8,0.98706013077868
8,1.1178267786833647
8,0.8267669612619124
8,0.849725181827368
8,1.5251994991364048
8,1.524933257670265
8,1.46138415381766
8,0.8003975770838238
8,0.9037693194291332
8,0.8003613841054427
8,0.9036285142793309
8,0.800339498776815
8,0.903500448813626
8,0.800331922272128
8,0.9033851284504136
8,0.8003386549970075
8,0.9032780850983877
8,0.8003596965913805
8,0.9031761065278832
8,0.8003950459258575
8,0.9030868842004925
8,0.8004447011048581
8,0.9030104218976374
8,0.803832359306846
8,0.879847170733181
8,0.8049632645843359
8,0.8765221430141794
8,0.8063203751122663
8,0.8732586721211116
8,0.8079025509560642
8,0.8701686214691475
8,0.8097014199871303
8,0.8673005337747421
8,0.811721794122318
8,0.8645388470597635
8,0.8139628050028119
8,0.8619036543659336
8,0.8164226357439119
8,0.8594953672021233
8,0.8428585188306887
8,0.8753326451550398
8,0.8455087141478742
8,0.8638617896737592
8,0.8509881607730272
8,0.8557283973327852
8,0.8597552274289892
8,0.8505391533609828
8,0.8713951840699716
8,0.845756238288065
8,1.1239194934390844
8,1.1243334139920136
8,0.8250267014783251
8,0.9529415912025665
8,0.8239023474269666
8,0.9418010283328709
8,0.7671688415817348
8,0.8708848866005185
8,0.8861151450320189
8,0.8517871604480417
8,1.023633825172446
8,0.7828156988520009
8,0.9763218245042347
8,0.8717204448013846
8,1.061387734038009
8,1.0957361673858745
8,1.083784439475934
8,1.1052891063235564
8,0.9162397551922977
8,0.9260775100720504
8,0.8665001084605614
8,0.8703386754122867
8,0.9584889411935476
8,0.9404510441157012
8,0.7988723309558903
8,0.8788858331514608
8,0.8235836508937685
8,0.8906029689636574
8,0.9745434164029304
8,1.0414962546157278
8,1.0882879281600473
8,1.053961737489652
8,0.9435566967933772
8,0.9345106104599856
8,1.1029839499696465
8,0.9109828140433753
8,1.0807334439206255
8,1.0711756892660826
8,0.8738917934252305
8,1.1118563172056093
8,0.9948316856378184
8,1.1000079423557552
8,1.236475031762262
8,0.8872272749495901
8,1.0540792251358733
8,0.9082398556541998
8,0.9673790302015781
8,0.965000801326438
8,0.993560672669069
8,0.9970791243973925
8,0.8535267268773734
8,1.1688236215591252
8,1.2388435425830637
8,1.2415497868297594
8,1.2232736592140767
8,0.9705436250950643
8,0.9298685851795778
8,1.005718463510981
8,1.1615258996774156
8,1.2310581158702594
8,0.7384427206509595
8,0.8454646013489381
8,0.7293787029049643
8,0.723566392675788
8,0.8206006306042334
8,1.1066469689094895
8,1.17298520747652
8,0.7416711921371077
8,0.8022741585761352
8,0.7435106497953908
8,0.6736590480380885
8,1.1783052913022711
8,1.146580063309194
8,0.7634851504321082
8,0.7473511187210906
8,0.767170712820086
8,0.7463539113644679
8,0.7813163499959197
8,0.7534729412076964
8,0.9683169312184449
8,0.9590359986449914
8,0.9854272681842636
8,0.9615990335678177
8,1.0043754377031693
8,0.966482619906765
8,1.0271679338729567
8,0.9769322679890783
8,1.0492800877007382
8,0.9720536328422057
8,1.064853459298723
8,0.9503358519070869
8,0.9392668296403371
8,1.0176236666417318
8,0.9348448444961249
8,1.0020153406098862
8,0.9316345242934971
8,0.9882905989131571
8,0.9304092182116773
8,0.976396277167659
8,0.9290181984081134
8,0.9660685279414633
8,0.9213451308406482
8,0.95575121495243
8,0.9154062209226894
8,0.945314026723283
8,0.8990775766043857
8,0.9014003417527447
8,0.8972759477227484
8,0.8993485803673501
8,0.8956195727167967
8,0.8974406681887708
8,0.894109258854168
8,0.8956587632595427
8,0.8927457474379064
8,0.893704424198267
8,0.8915297120296194
8,0.8918636596105671
8,0.8904613318842909
8,0.8901689345247727
8,0.8895330151203744
8,0.8884672291104092
8,0.8889274132991362
8,0.8663553685688085
8,0.8891225243505919
8,0.8894436699402682
8,0.8899139859207833
8,0.890511685906566
8,0.8912290888274728
8,0.8920178629144948
8,0.8929547081803122
8,1.1191823300852342
8,1.0778941134717908
8,1.1239755340489481
8,1.0770215219667574
8,1.1290028129026335
8,1.0775422773315648
8,1.13296280843614
8,1.0774911915846537
8,1.1381833713890221
8,1.076907899454044
8,1.1447151514655511
8,1.0770622994536436
8,1.1513156642448683
8,1.0780949805834386
8,0.8030988656203526
8,0.9020937962272877
8,0.805962857980831
8,0.8986568734510082
8,1.0309015254125848
8,1.0125167848770196
8,1.0523052846503909
8,1.02540795098686
8,1.0898494907243723
8,0.9076850540584359
8,0.9792376176687418
8,0.9170131808484797
8,0.9623016221656916
8,0.9267296115423839
8,0.9516981186096174
8,0.9427837913599821
8,0.9559087599547766
8,0.9152237834291417
8,0.937744645065697
8,0.9236227220495679
8,0.917918198749483
8,0.9189837181902611
8,0.884587001018958
8,0.9517692547146587
8,1.0833683375013885
8,1.2477252247983723
8,0.982143717558806
8,1.1061796679796578
8,1.0549957795792126
8,0.9330262484561734
8,0.9254295254945291
8,0.9103451880200967
8,0.9383127117838691
8,0.9108847096019361
8,0.945410742286368
8,0.8923570703534183
8,0.8553248772883085
8,0.9886078000469123
8,1.077741428389963
8,0.9912110693675703
8,0.8161531636551398
8,1.1224185947190173
8,1.192195659181561
8,0.9269843136312301
8,0.8685695152954478
8,1.4338886121203367
8,1.0939595422937647
8,1.0448083516350044
8,1.0218700534418157
8,0.9117299876977081
8,1.0098095094973707
8,1.0035435631080896
8,1.0360912559370794
8,0.9641245876580316
8,1.0993124175905042
8,0.9660156825340491
8,0.900193544830281
8,0.9971475025219292
8,1.0299750499471423
8,1.0487104331828914
8,1.2101359580589024
8,1.2654516349010545
8,1.1098857752991504
8,0.7825106588099773
8,1.124417391081235
8,0.9541710799276556
8,0.8503061565008669
8,1.2799664701864817
8,0.9270822066981211
8,0.9172257062367796
8,0.7938335973832465
8,1.3942310226728092
8,1.1309574399338693
8,0.9624693226381047
8,0.9584582461004172
8,0.8233208739705117
8,1.0386296364530128
8,0.9482664875988325
8,0.8123784333291298
8,0.8794574824777857
8,1.029742558340524
8,1.5184965147268257
8,1.3912031270342635
8,1.13140397381442
8,1.0449819836676435
8,0.9899066032152106
8,0.9268089134433558
8,1.3966627479018676
8,1.0802827838246212
8,0.8726620586529037
8,1.0673169585044737
8,0.9975632699754289
8,1.0153057855695862
8,1.1246717671131115
8,1.0537707623347754
8,1.046446730177186
8,0.8669354437342186
8,1.2589892668457503
8,1.1834124025527546
8,1.0509849332117283
8,1.0783618071131833
8,0.9700488598273724
8,1.2169056214996594
8,1.2103548546341034
8,0.8558126866182193
8,0.6794885245339352
8,1.0219837723070104
8,1.0768942454313593
8,1.0504389707733575
8,1.0528467510150585
8,1.1863136841852933
8,1.2095784751816983
8,1.2430438295541804
8,1.1533118603254757
8,1.0692538723032956
8,1.0533244460005127
8,0.9912947882727015
8,1.1868402497207844
8,1.1176484156140496
8,1.2081546094119693
8,1.203081163360848
8,1.093701095718706
8,0.7254849120022372
8,0.8044634556856722
8,1.0811671836197545
8,1.0579246791989874
8,1.1455099703597573
8,1.1983603422140365
8,1.2232052384944616
8,1.1241982516827458
8,1.0940979314882615
8,1.0493854403571494
8,0.7859023903604861
8,1.175936809209541
8,1.122513834379513
8,1.202229332911149
8,1.204547145224633
8,1.0966422603177797
8,1.1398877036827102
8,0.7972217773634068
8,1.0843953801478432
8,1.0594746034447327
8,1.1387857647687285
8,1.1976056757737017
8,1.2157617053187237
8,1.1150692103926854
8,1.1054766237168723
8,1.0507684259190027
8,0.7802724053386314
8,1.2053095865049728
8,0.908862049646695
8,1.02026151095306
8,1.000791853514212
8,1.3494224485667534
8,0.9446516177226442
8,1.2174469455777526
8,1.2649438112999003
8,1.1727216758575918
8,1.0455790819151909
8,1.1200450576779044
8,1.1819162857463201
8,0.9220637477063413
8,0.9060300906553423
8,0.8632278540088608
8,0.845072585800208
8,1.0866267811612411
8,1.023548617065285
8,0.9051104478980257
8,1.5349756038545512
8,1.365470587820763
8,1.1089860284808872
8,1.049150815656616
8,1.0074715456353414
8,1.1285513748392935
8,0.8559689694316855
8,0.6808899278398283
8,0.9997848484662769
8,1.0199345733403917
8,1.077942398013183
8,1.0491852020084418
8,1.0509281755843491
8,1.1969446571041649
8,1.2110526962940076
8,1.2450508289192184
8,1.156915720002981
8,1.0648424007011246
8,1.0561170191773277
8,0.9882315872477913
8,1.1903205499975555
8,1.121489899439729
8,1.2030064983254471
8,1.2044620242126929
8,1.0961474140318914
8,1.1389055794795004
8,0.7980558433381223
8,1.08381000665511
8,1.0593211289571314
8,1.1395035933977462
8,1.1977364260706098
8,1.2168522071512493
8,1.1163144021993656
8,1.1037058877907733
8,1.0507648764701913
8,0.7808958198569734
8,1.1729778898568533
8,1.058133177944141
8,1.169200091355434
8,0.8237064670346791
8,0.8656500889571563
8,0.8839659563317936
8,1.093390729196049
8,0.8395162529292054
8,0.9543969825222604
8,0.8532244492311514
8,0.9970704088738477
8,1.2163258322488693
8,1.2594384314338558
8,1.1408892941430486
8,1.3466323076592002
8,1.3852170146955556
8,1.0244549644544794
8,0.7434431687236821
8,0.9530632051165107
8,0.8712261771381795
8,1.3731593580470223
8,0.8813365625508701
8,1.0377153932143692
8,1.088463785606342
8,1.0250005701679965
8,0.996360970964326
8,1.1161726797147937
8,1.5487206531280884
8,1.3448813431344966
8,1.0914122073327874
8,1.0534324335883551
8,1.0210358787935268
8,1.1185059669843782
8,0.8023247487023834
8,0.7905364138290126
8,0.8576967069912224
8,0.6834694761476953
8,0.9979705283024702
8,1.0183311747643138
8,1.0793185630525794
8,1.048506450611624
8,1.0495140742427607
8,1.213464317957053
8,1.246858303886953
8,1.160798178711392
8,1.0610197651033202
8,1.0596361477615115
8,0.9848852262223414
8,1.1940173696234266
8,1.1205811892319022
8,1.203839728462268
8,1.2044481963595426
8,1.0957181102311835
8,1.1379768110262063
8,0.7989571338109752
8,1.0832695264437342
8,1.059194500883937
8,1.1402915629776913
8,1.1979543499609708
8,1.2180113841389877
8,1.1176130777303155
8,1.1019831870629426
8,1.0506949809391075
8,0.7815798110124879
8,1.17342449025454
8,1.0645262708255843
8,0.8084277176431854
8,0.7420684028346334
8,0.8310158727114534
8,0.9206506394992737
8,1.0199045621648004
8,1.0928545500011901
8,0.8742336011327038
8,1.0125227122223524
8,1.1303172818211122
8,1.1929624204134333
8,0.9978350331216961
8,1.3502614515116453
8,1.212244189334728
8,1.0278358485184491
8,0.8160991848396231
8,0.9133163912815343
8,0.8910836545173999
8,1.3764044498478925
8,0.9961049658904811
8,1.0306858375965993
8,1.0853030962390382
8,1.0271005524215877
8,1.0062434221478658
8,1.0865168946903832
8,1.4588878830787593
8,0.8886516684931396
8,1.0485981832447728
8,1.0393134454756494
8,1.1019939462977744
8,0.7885095501499649
8,0.7931530360112479
8,0.8602983591905284
8,0.6876403978530944
8,0.9968243954780764
8,1.0167498752572142
8,1.1291824938179644
8,1.1268494345048679
8,1.0483990197800996
8,1.048569153693346
8,0.8456782075057365
8,1.215280224958912
8,1.2497284420442454
8,1.1940088023932898
8,1.1950559006913912
8,1.0577507698796835
8,1.0634915568895513
8,0.9811092555402204
8,1.1977153697375582
8,1.1197879842712684
8,1.204752325235539
8,1.204380097429569
8,1.0953054228220371
8,1.13710152906392
8,0.7999254215523699
8,1.0827740067413991
8,1.0590694920426589
8,1.1411415401679894
8,1.1982593998819817
8,1.2192398503256645
8,1.1189125704458736
8,1.1003087471525257
8,1.0505516003892144
8,0.7823242199176988
8,1.1739055837116974
8,1.009536902235623
8,1.166807724847316
8,1.13228547244775
8,0.9650894763804334
8,0.8065285286477527
8,1.073888826579466
8,0.7791555839086463
8,0.8817683532178194
8,1.293792426106891
8,0.9173976504982106
8,1.143299647467139
8,0.9996902008884374
8,1.5666802994490914
8,1.0755886793760687
8,1.1426459339232038
8,0.8541238999826313
8,0.8394156015808468
8,0.8235894246986863
8,0.902253778735184
8,1.1799723110298102
8,0.9172371730887288
8,0.9847285924545569
8,1.0218766795829701
8,1.079804423536904
8,1.0263803818953483
8,1.008864342391535
8,1.0644584769552523
8,1.4426477043033896
8,0.9637820341395331
8,0.7963147077206888
8,1.0856263927639118
8,0.7681420124304182
8,0.7957268977968222
8,0.8622097920356567
8,0.6934883676896099
8,0.9966425753417034
8,1.0161367536814976
8,1.125259653426308
8,1.048941933127167
8,1.0481563164006027
8,0.8484544689338984
8,1.2176098849569035
8,1.2524016165091574
8,1.192721065625872
8,1.055316178204982
8,1.0677618269938858
8,0.9779973662256576
8,1.2019135936008494
8,1.1191105301618387
8,1.20575116316665
8,1.204222817899967
8,1.0948228704393472
8,1.1362695026948282
8,0.8009604635821292
8,1.0823235093003079
8,1.0589575486397445
8,1.1421039920307021
8,1.1982199517026546
8,1.2205373964933626
8,1.120274809165978
8,1.0986827887147816
8,1.0502192847283995
8,0.7831288742811697
8,1.1744211278384962
8,0.8188784894408505
8,0.8485333579938356
8,0.972788112247636
8,0.8479802155243877
8,0.9177610144925515
8,1.0830168709894343
8,0.9471465218924625
8,1.0305716150384516
8,0.7974454507069701
8,1.023823456143591
8,0.9845561096498184
8,0.9832731563894206
8,1.0165391916365913
8,0.9591466007505762
8,0.8710259780768128
8,0.8607880788347625
8,0.9499657501824671
8,0.7870796293178887
8,0.9821659235557393
8,1.0178237068574583
8,1.0744454702222286
8,1.0642829663086495
8,1.4279002125829525
8,1.1823630055186864
8,0.7789935120586295
8,0.7407555959554791
8,0.7739362209363246
8,0.7993012523504723
8,0.8651437308827842
8,0.9962409192965057
8,1.016233719879855
8,1.1244094549995334
8,1.0501014725078643
8,1.0480926333540732
8,0.8530033779450921
8,1.2212753221952746
8,1.254983415451422
8,1.1895386190825366
8,1.0532422538567656
8,1.0713636067751284
8,0.9755632495566873
8,1.2066350039292766
8,1.1185490372185525
8,1.2068043210946058
8,1.2041367316841607
8,1.09438313379769
8,1.135453027875038
8,0.802062001465511
8,1.0819180903608359
8,1.0588859826348054
8,1.1431785880485887
8,1.1982001787371201
8,1.221697777214315
8,1.1215374405046352
8,1.0971055273044037
8,1.049895116281139
8,0.7839935886035576
8,1.1749710772872974
8,0.7579747837790716
8,0.7486820381166315
8,0.7475609804830045
8,0.7545871533428316
8,1.0667377634567237
8,0.9110174784031423
8,1.1762656839377794
8,0.9449688964005989
8,1.0531912714725793
8,0.8924585579969733
8,0.9262716110921532
8,0.8152882367636856
8,0.9357135560452693
8,0.8704118807231552
8,0.8981487706332305
8,1.2405377702305525
8,0.9714626375236866
8,0.8900397954754137
8,1.1083870138745278
8,1.0172298347583686
8,0.9621113578417397
8,0.9465375926030026
8,1.0951473827323435
8,1.2133509742079391
8,1.245389659999115
8,1.1074580126776477
8,0.986262954258167
8,0.8396611664485184
8,0.8797604231831532
8,0.7846619793935041
8,0.9657486170212717
8,0.9659309930205058
8,0.9923669512281511
8,0.7728350599741525
8,0.8587895167946167
8,1.0756993249839297
8,1.4109797668120898
8,1.153619740994875
8,0.9864089017309953
