$\delta$,Error
8,0.9681801411600927
8,0.7390136442568834
8,0.9602631276397623
8,0.7366184950393907
8,0.9573177851295923
8,0.7326442924995784
8,0.9594124877335489
8,0.7345709857164403
8,0.9635817484853005
8,0.737129208836164
8,0.9816219441922599
8,1.0110545484434614
8,1.071924368705544
8,0.7944665634764886
8,0.7208540643257585
8,0.9674726311483232
8,0.7408384986073858
8,0.9424510875029066
8,0.7521481668070205
8,0.9233295652849969
8,0.7466457173230838
8,0.89282022576476
8,0.7392227942576168
8,0.8652576674505446
8,0.6920174138909377
8,0.8182246344831956
8,0.6644787054604244
8,0.7780272535530046
8,0.6431499137807436
8,0.7553127036260443
8,0.6309612958886184
8,0.7397956712267744
8,0.6352121807924282
8,0.7276746035849504
8,0.5873536642992597
8,0.684425121585744
8,0.5783730541348303
8,0.656762859997932
8,0.5930990475582543
8,0.6463215692490778
8,0.6617940938889679
8,0.688319575483461
8,0.6719399474619281
8,0.6994289999183247
8,0.6589990389901564
8,0.6678784541586164
8,0.7019151790901512
8,0.6872348820493466
8,0.730534369295476
8,0.6669831350223561
8,0.8299205332875027
8,0.9052455371486052
8,0.787800967436226
8,0.9043041950957489
8,0.9492682246784768
8,0.797458371151188
8,0.9813715735770437
8,0.7872930599190396
8,0.9696733449192599
8,0.8043796635218098
8,0.934385274016208
8,0.822407403603274
8,0.9320784310744996
8,0.8715042330306361
8,0.9433248491424039
8,0.7915363500111319
8,0.8712099575766449
8,0.767709115885277
8,0.8134826631037588
8,0.830984683774068
8,0.8112670201736257
8,0.8753309229940563
8,0.8461932415042442
8,0.8463409373205625
8,0.9731024100747684
8,0.8796869746255146
8,0.9034347291257278
8,0.683468113536569
8,0.8721097618075949
8,0.6927145101163088
8,0.8030352242419023
8,0.5417712174712043
8,0.6626865622386643
8,0.6430966506418921
8,0.6622329226899797
8,0.632414342376524
8,0.6357369390088262
8,0.7041963970457602
8,0.8827596179437104
8,0.877709430935484
8,0.6829972338936156
8,0.8483052842286875
8,0.6552983989517084
8,0.7463965091941004
8,0.7318029617238339
8,0.7725651927109183
8,0.6612939498048014
8,0.6985322139940935
8,0.6817863621751563
8,0.9189747552506431
8,0.844437855314067
8,0.7833678799443075
8,0.909952499404915
8,0.6270693863177182
8,0.639501884774737
8,0.8397875166478775
8,0.8630260944647706
8,0.7571954649214675
8,0.546592369378101
8,0.6873687373395546
8,0.8545832072336393
8,0.8754501611860104
8,0.7094141357575103
8,0.7320202787447391
8,0.7371174269989564
8,0.6717924241210734
8,0.7805560920105418
8,0.7981010840491651
8,0.8352814956300111
8,0.7824338482296826
8,0.8198218907611771
8,0.6346242073503243
8,0.7552201277541334
8,0.7502926398200267
8,0.7911180483366687
8,0.8165586377602355
8,0.9294390771589282
8,1.0278242915312472
8,1.0559486508773128
8,0.6550887075912519
8,0.8873447876099065
8,0.718914089031002
8,0.8536383398579321
8,0.8181077844788405
8,0.8578681247200687
8,0.6851484093345201
8,0.6798270082633807
8,0.8057014577380326
8,0.8488625881644798
8,0.6365118701821423
8,0.6802786581852109
8,0.7292417443374075
8,0.7634612124827183
8,0.7506405024780974
8,0.7637817183574909
8,0.7083430757499714
8,0.69298071179383
8,0.7220115793200389
8,0.7416950647604217
8,0.6729098931478009
8,0.7958158757510116
8,0.6733171781672267
8,0.9992313138164604
8,0.59310674875891
8,0.8127014959340244
8,0.5919299775265706
8,0.9512578988401843
8,0.9631158211272031
8,0.7170941459682426
8,0.8205707432268383
8,0.7955528077252886
8,0.8307760711228258
8,0.6155215612988073
8,0.7244528131036118
8,0.7068514745684067
8,0.8841639420254468
8,0.7954835638624169
8,0.7251055926565606
8,0.7732811427078154
8,0.8117385573258084
8,0.8243593749796505
8,0.7682018382152269
8,0.8665077328468367
8,0.7825322173427883
8,0.8559125480532119
8,0.8644175623064164
8,0.7233825926994537
8,0.7749741640432605
8,0.6536452041418555
8,0.7443750202966689
8,0.660382546610309
8,0.7434023716576341
8,0.6900693473985804
8,0.8176653077036579
8,0.8249123461051573
8,0.7281519774467823
8,0.7145543604416027
8,0.7814266567128285
8,0.7638990969508466
8,0.9705535440944247
8,0.7441792414284916
8,0.7530633546859564
8,0.6872332456898551
8,0.7636320039005636
8,0.5295907844424932
8,0.8352534611275291
8,0.6462747732536643
8,0.8057790501186657
8,0.7856909296889995
8,0.6591097396119484
8,0.7458612936596638
8,0.8765308155381321
8,0.7027817259831746
8,0.911451330191562
8,0.7604977847608028
8,0.9489133016288355
8,0.7457406163950422
8,0.6842886046432248
8,0.6938269313734219
8,0.603266152824169
8,0.5404589583805504
8,0.7440639647817336
8,0.7742290954314018
8,0.8357674286241908
8,0.5818501729809352
8,0.6653192692003083
8,0.7631754836793213
8,0.7397377001672789
8,0.7260939778479369
8,0.717758547379722
8,0.7787785071722286
8,0.6605314920893456
8,0.7623787253633891
8,0.6703814883867351
8,0.7132344104451477
8,0.5961571743615336
8,0.7680181083741016
8,0.734178606316087
8,0.7706261705392303
8,0.8254247505087609
8,0.5812422943604789
8,0.7537695888571438
8,0.7728660587952542
8,0.7254930816450121
8,0.7428784634374316
8,0.7089556544324908
8,0.7911542526172307
8,0.653531482290346
8,0.7751802649413791
8,0.6679243131645787
8,0.7513517730446453
8,0.5967025293055421
8,0.7648799193544726
8,0.7319045091103441
8,0.7713084360346033
8,0.8223441676387643
8,0.5837360397522326
8,0.7549140735589948
8,0.7673955643678859
8,0.7202032769894159
8,0.7635557701683683
8,0.5940915342605576
8,0.7643210001873344
8,0.5951347466757833
8,0.7651205764052598
8,0.5962222914694395
8,0.7659543647961721
8,0.5973539329191146
8,0.7667935842776888
8,0.5984815321637345
8,0.7676628343751156
8,0.5995007465620086
8,0.7685659945106775
8,0.6005635479604962
8,0.7695029223234967
8,0.6016696414529139
8,0.7714777196523711
8,0.6040109785660023
8,0.7735853721606332
8,0.6065227130127625
8,0.7757607082100844
8,0.609202880191065
8,0.7780679339702925
8,0.6120488661194856
8,0.780506242191846
8,0.6150588279394533
8,0.783074307361369
8,0.61823021413522
8,0.7857706527324837
8,0.621560351958082
8,0.7885942665943018
8,0.625047059517099
8,0.855842318256706
8,0.6176396976254951
8,0.8559739351314815
8,0.618829343391437
8,0.8564898005547557
8,0.6207262281619162
8,0.857457333891416
8,0.6233212150555419
8,0.8589194119801501
8,0.6266110319942654
8,0.8608833986081824
8,0.630519328511327
8,0.8633480306239938
8,0.6350774783428123
8,0.8662413983144066
8,0.6402933076714721
8,0.8693314596087823
8,0.6461508900231735
8,0.8769733383915183
8,0.6597210681573681
8,0.8865208859628027
8,0.6745530459362438
8,0.8979133152263272
8,0.6913065405680985
8,0.9797314509963254
8,0.7111351034813579
8,0.9822475103166882
8,0.7151261694146085
8,0.9862376125305844
8,0.7209237389195232
8,0.9915668267031067
8,0.7282722979301159
8,0.9984822234552346
8,0.7379982453394407
8,1.0070971821923873
8,0.7500090985536196
8,1.0289808997506746
8,0.7795490034189456
8,0.692678339122335
8,0.9985698091385561
8,0.7622760821183624
8,0.99521821949845
8,0.7460370446699562
8,0.9790303342639646
8,0.7344588205345257
8,0.9688578178478893
8,0.7300236704478406
8,0.9646091991284451
8,0.7390445047978843
8,0.9135625911217887
8,0.7194223072644341
8,0.8993247613385661
8,0.7073888281239648
8,0.891045392947181
8,0.7039209187107479
8,0.8882695075101585
8,0.7922689955468352
8,0.8894031121612874
8,0.7707724828134472
8,0.8720477920400109
8,0.7469450867209143
8,0.8536384314661133
8,0.6708832809831475
8,0.7929449196171181
8,0.6395388492134675
8,0.7649556651111439
8,0.6446021638974874
8,0.7612595252592398
8,0.7173239488884506
8,0.7359296044442317
8,0.7125568696262684
8,0.734298223920094
8,0.7711436576921753
8,0.7400228403511622
8,0.7830085359105804
8,0.7400964553262581
8,0.8239794812156914
8,0.6927626887894099
8,0.8389320276034168
8,0.7100691885093469
8,0.8566138139125901
8,0.6754197225467466
8,0.8883821599637692
8,0.7108638247471125
8,0.9176361508080062
8,0.7011462967883731
8,0.9600510345221626
8,0.7272840098215139
8,0.9711130242192589
8,0.7513203251358044
8,0.9525919153048508
8,0.7664230381784738
8,0.997309281154146
8,0.8266686523447293
8,0.9976644539140795
8,0.7306578039358587
8,0.9854591706004483
8,0.6315436292896428
8,0.9894668649583169
8,0.6524722346109434
8,0.9307068445925204
8,0.6637852412378672
8,0.9272891071351058
8,0.577897156106235
8,0.8594538905090529
8,0.578583095557775
8,0.8546094430816381
8,0.5858403298709998
8,0.8574462447710077
8,0.6054165036219089
8,0.8636794818157245
8,0.6322292450650879
8,0.8785925675815685
8,0.5930201774552363
8,0.8505249650922196
8,0.618998094374819
8,0.8577338401940462
8,0.6604846478756299
8,0.8648286145338226
8,0.6838342101136992
8,0.8674070972061205
8,0.702053578935532
8,0.8734521755540129
8,0.7256512663256744
8,0.8793027663704954
8,0.7443929392358379
8,0.8862747526179066
8,0.752836727907472
8,0.8860582843051346
8,0.7636316529549311
8,0.8764007859520685
8,0.7770422413300307
8,0.8695594932540026
8,0.7561672165968762
8,0.8427015388104534
8,0.7593621603558284
8,0.8355061820525775
8,0.7583925504786206
8,0.8318383456293506
8,0.7574433807870976
8,0.8282810635324764
8,0.7575352991693765
8,0.8253628913322324
8,0.7588270897801618
8,0.8229291686157355
8,0.7612854980832561
8,0.8205810020264264
8,0.7646703460556459
8,0.8190926857224528
8,0.76867639167145
8,0.8191095512161479
8,0.7724460047479704
8,0.820122402336373
8,0.7748152872523846
8,0.8211409041043508
8,0.7760724838868821
8,0.8222893724452066
8,0.7767949317430356
8,0.8230241014609713
8,0.7778495287642049
8,0.8240773605727324
8,0.7792367719043907
8,0.8252636907396798
8,0.7810163337456235
8,0.8268047509015564
8,0.7831538073609443
8,0.8282219185478351
8,0.7849766644000441
8,0.8274932750945853
8,0.7855174236826564
8,0.8270347490135818
8,0.7859683708510772
8,0.8263516992161614
8,0.7865161582966831
8,0.8253859671181223
8,0.7871648250560641
8,0.8245078192247993
8,0.7878903112122069
8,0.8235224091814489
8,0.788617334780027
8,0.8224830482193675
8,0.7893483858936305
8,0.821504303275774
8,0.7910451055783592
8,0.8090283742761284
8,0.7902486804649191
8,0.8083709635145244
8,0.7893922985238953
8,0.8078170957116817
8,0.7886288873279194
8,0.8072495557018863
8,0.7879580474278588
8,0.8067477034945852
8,0.7873542071729162
8,0.8063375384554338
8,0.7868439006254785
8,0.8060201153523148
8,0.7864188564332691
8,0.8057781711340659
8,0.7858377446592565
8,0.8054888240180448
8,0.7855246830793904
8,0.8044964037750567
8,0.7855121618192156
8,0.8034309598558127
8,0.7858623501654048
8,0.8011696968373391
8,0.7863378681050441
8,0.797466199750571
8,0.7856541969358667
8,0.7929523553924225
8,0.7849126611767696
8,0.7879046232835704
8,0.7845383648357688
8,0.7829717417135554
8,0.7848427189015835
8,0.774114287614068
8,0.7849888488514034
8,0.7651677171650462
8,0.7866192965484299
8,0.7573976784465498
8,0.7896582021395521
8,0.7498509914277323
8,0.7910657885225963
8,0.7435491750191546
8,0.789473699074792
8,0.7366304188020191
8,0.7893330051858324
8,0.7301421141745287
8,0.7885732460481725
8,0.7245768188785421
8,0.7900155931678947
8,0.716646804593957
8,0.7950043535951016
8,0.707914488335499
8,0.8001214681097041
8,0.7218133302545352
8,0.8000797538178946
8,0.7103899814336546
8,0.804369369138633
8,0.7040963127960417
8,0.8077255660663657
8,0.7011488575358852
8,0.8100396798976793
8,0.6973449836667918
8,0.8142970721248671
8,0.6998127499294425
8,0.8226037707294244
8,0.7073813243034036
8,0.8295415292089822
8,0.7151077755716835
8,0.8456593423914585
8,0.8826480138751875
8,0.7593025825092344
8,0.8904230568166028
8,0.7623599408494017
8,0.9083275551815604
8,0.7481165253995038
8,0.9262828508094257
8,0.7238651213795577
8,0.9393488479527644
8,0.9404684056696303
8,0.9811264965376701
8,0.7184101309545643
8,0.9738478595186784
8,0.6869645320356802
8,0.9598761616510042
8,0.6310719143770369
8,0.9417546931986591
8,0.648663024059042
8,0.8401705040447253
8,0.6597379094877973
8,0.8299389221277524
8,0.5475243874532891
8,0.7460981860430276
8,0.5137314633394299
8,0.7062301112474794
8,0.5000234399322826
8,0.6816002225779662
8,0.5343153246641528
8,0.688068860476929
8,0.5824264064665184
8,0.7103764730621231
8,0.6842322127848103
8,0.7751462396673156
8,0.673222539626479
8,0.7536908782726693
8,0.6713390221664419
8,0.6849991965805444
8,0.7542607794923488
8,0.7176017454537301
8,0.8439553042132802
8,0.799504124086192
8,0.8739300011147918
8,0.9279405438716464
8,0.9747088333768318
8,1.007724723327963
8,0.88946969399511
8,0.6756139275287372
8,0.8666191843050527
8,0.6671268827100434
8,0.8278156036575699
8,0.7405454765237636
8,0.8655629378347937
8,0.7028682175262785
8,0.8266488430434884
8,0.5914967598346381
8,0.6884547799018358
8,0.7147080883208197
8,0.714349733553318
8,0.6935097457952081
8,0.7065257075393186
8,0.7525636085380282
8,0.7683347311036914
8,0.7024298012068441
8,0.7162934368166365
8,0.7214148228842293
8,0.8615208696797662
8,0.7123353318711341
8,0.8465259638053928
8,0.6984324680131302
8,0.7695729614422996
8,0.7736165342239855
8,0.7965814721389587
8,0.7734545140521035
8,0.7980033529742352
8,0.7128187351412508
8,0.7390185826491775
8,0.7358903368531075
8,0.8434405801885574
8,0.8801071441626318
8,0.9121650615923883
8,0.7406472985509348
8,0.7867338208808698
8,0.8286960318787943
8,0.8223842201461009
8,0.7776683923965775
8,0.7453248970863491
8,0.762042332908703
8,0.8257386217309435
8,0.7523634592472959
8,0.8254866461609623
8,0.5548489024644039
8,0.7648241540811367
8,0.7425844612006128
8,0.7958263939650392
8,0.5924342730772144
8,0.6720304503491134
8,0.7451293255908885
8,0.73110543883469
8,0.666359989586356
8,0.6405875947695205
8,0.8458467689416045
8,0.828109239513575
8,0.7316641335973768
8,0.8422299950396045
8,0.898576811101982
8,0.9859352099506756
8,0.7608532586103367
8,0.9486347452630389
8,0.993210108712048
8,0.6899752394913234
8,0.956609093609835
8,0.8024090859468774
8,0.6184104589041974
8,0.6817416118467918
8,0.8211787695336099
8,0.6911873133733076
8,0.7394939033173104
8,0.8144769813650993
8,0.8530664496485296
8,0.8522868797256457
8,0.887237137058815
8,0.6363588897763817
8,0.7324869650040339
8,0.7960992025558106
8,0.6581009832281067
8,0.7068291177687729
8,0.8293219225436591
8,0.8333086626442864
8,0.692710992530854
8,0.769648811094474
8,0.6992741166224813
8,0.6241470835142202
8,0.6769602307587156
8,0.6886164022022369
8,0.7178212325796306
8,0.7514878721940812
8,0.6095762894284175
8,0.6185236302260427
8,0.9595492152706359
8,0.6007962774460246
8,0.6449492605042217
8,0.7141127184533458
8,0.8470046601753164
8,0.7655121791613952
8,0.614379715913932
8,0.7256797690325779
8,0.7267157117634564
8,0.648475785665744
8,0.6794329285727653
8,0.6825326516631621
8,0.712170169522535
8,0.7195804049862762
8,0.9533565858207924
8,0.8048669567242394
8,0.7583983881078418
8,1.0077394454867432
8,1.0116241868113696
8,0.7792742858633859
8,0.8505131711546268
8,0.8181001998892673
8,0.7669995807828436
8,0.6637346242067652
8,0.7337300614307953
8,0.6667557171948937
8,0.737160727535821
8,0.6926320898326866
8,0.8123326066724018
8,0.7213355022637837
8,0.723282384494738
8,0.7723090138389128
8,0.7697646475270731
8,0.8826702595130784
8,0.8891899256336315
8,0.7472116176880261
8,0.7455060284374482
8,0.6895630552041978
8,0.7557097073736911
8,0.531545549580431
8,0.6639112045797813
8,0.6469909540816757
8,0.8053676982530003
8,0.7846928382687726
8,0.6599901369803681
8,0.7449361165551964
8,0.8742771564822054
8,0.7008942087118296
8,0.9103778227072509
8,0.7586636461195979
8,0.9492735720394734
8,0.7441704417956159
8,0.6872704470331946
8,0.6917721512704742
8,0.6053740999620448
8,0.5379754473161621
8,0.7460439286011648
8,0.6588586414039315
8,0.8193136860996889
8,0.8213421825625915
8,0.5825777083413687
8,0.6640858579004075
8,0.7613364997659465
8,0.7423226131926198
8,0.723642193840788
8,0.7194680558053018
8,0.7771741113927223
8,0.6619340506404184
8,0.7606685316816982
8,0.6710353664458688
8,0.7114731991551047
8,0.5962926657149403
8,0.7686193947881943
8,0.7347073501440121
8,0.7706589414930051
8,0.8260350106335536
8,0.5810258657530829
8,0.7537271758512053
8,0.7763655760619133
8,0.7264170531574646
8,0.7414691986670537
8,0.7094984966977911
8,0.7901008638179066
8,0.6539381440572632
8,0.7740932939902961
8,0.6680023370418054
8,0.7513736051406773
8,0.5965876728039919
8,0.7651134080969652
8,0.7320076493717669
8,0.771203148670722
8,0.8225263660103291
8,0.583522822180868
8,0.7547726488325932
8,0.7677739255889574
8,0.7205657698096805
8,0.7097158372044848
8,0.7566409174209526
8,0.7096488687029138
8,0.7565109284293404
8,0.7097054522828732
8,0.7564608658236783
8,0.7098850015173994
8,0.7565298475184097
8,0.710186740775294
8,0.7566655027689129
8,0.7106117527569404
8,0.7568878547232567
8,0.7111598164468127
8,0.7572289955251286
8,0.7118306476201972
8,0.757580897345617
8,0.7133964689153485
8,0.7586059497034386
8,0.7148585546522823
8,0.760103680904954
8,0.7123836360313909
8,0.7291575526842267
8,0.7094785989066669
8,0.7274783806589001
8,0.7070635347551152
8,0.7262384174757789
8,0.7051434779582856
8,0.725121450077269
8,0.7037224803050521
8,0.7243976242910338
8,0.7028035689429909
8,0.7241761265233956
8,0.7023286894352624
8,0.7242954719632176
8,0.7027207096206031
8,0.7253721333102562
8,0.7051266505436455
8,0.7284332498005314
8,0.7095150465603606
8,0.7334665255118589
8,0.7152846195822493
8,0.7404317427545757
8,0.7840882722731284
8,0.724391756677344
8,0.7813163400904721
8,0.7216370799610058
8,0.7804018586520486
8,0.720205556686759
8,0.7811614482310838
8,0.7202457720261156
8,0.783224623406681
8,0.7223120484432978
8,0.7925117434138831
8,0.7324373875172848
8,0.8136259816798821
8,0.8135876811323861
8,0.6881928737555015
8,0.8188396384496881
8,0.6910793222452387
8,0.8292001125772316
8,0.7012597763496798
8,0.8975651501086276
8,0.8999832654872497
8,0.731724055763174
8,0.9072721301778197
8,0.7396787707024017
8,0.9183805304271967
8,0.7536385222761882
8,0.9354920436961872
8,0.7740796953282654
8,0.9368465423149448
8,0.7090431089784489
8,0.9540925108363257
8,0.7415206527175892
8,1.0022583376866339
8,1.0160183546279635
8,0.7427796327191744
8,0.6203998229839347
8,0.9048841437185546
8,0.5898757313386004
8,0.881971275597964
8,0.6834176696739277
8,0.8755114607302148
8,0.656886582069213
8,0.8512849403261317
8,0.6597845163265826
8,0.8477228247818559
8,0.7533315730344613
8,0.8476881097553564
8,0.7443480992411897
8,0.8427366961384376
8,0.7881958527165511
8,0.8277148204998671
8,0.7869895025394327
8,0.8225836258994552
8,0.7970928866919282
8,0.7974537318494717
8,0.7967867174328226
8,0.8010898714493256
8,0.7856727634226646
8,0.7617780521628734
8,0.7964605962793402
